Time_s,NodeID,NodeType,Action,Value
2,9,STA,THROUGHPUT_MBPS,2.700000
2,10,STA,THROUGHPUT_MBPS,4.524000
2,11,STA,THROUGHPUT_MBPS,1.296000
2,12,STA,THROUGHPUT_MBPS,2.580000
2,13,STA,THROUGHPUT_MBPS,3.600000
2,14,STA,THROUGHPUT_MBPS,3.228000
2,15,STA,THROUGHPUT_MBPS,2.076000
2,16,STA,THROUGHPUT_MBPS,3.336000
2,17,STA,THROUGHPUT_MBPS,0.396000
2,18,STA,THROUGHPUT_MBPS,4.200000
2,19,STA,THROUGHPUT_MBPS,2.328000
2,20,STA,THROUGHPUT_MBPS,2.112000
2,21,STA,THROUGHPUT_MBPS,3.360000
2,1,AP,AGGREGATE_THROUGHPUT_MBPS,61.020000
2,1,AP,SENT_COUNT,8340.000000
2,1,AP,RECV_COUNT,5085.000000
2,1,AP,LATENCY_P95_MS,482.553436
3,2,STA,THROUGHPUT_MBPS,5.904000
3,3,STA,THROUGHPUT_MBPS,3.108000
3,4,STA,THROUGHPUT_MBPS,6.012000
3,5,STA,THROUGHPUT_MBPS,4.596000
3,6,STA,THROUGHPUT_MBPS,6.324000
3,8,STA,THROUGHPUT_MBPS,4.668000
3,9,STA,THROUGHPUT_MBPS,3.252000
3,10,STA,THROUGHPUT_MBPS,5.004000
3,11,STA,THROUGHPUT_MBPS,1.836000
3,12,STA,THROUGHPUT_MBPS,3.936000
3,13,STA,THROUGHPUT_MBPS,5.904000
3,15,STA,THROUGHPUT_MBPS,4.140000
3,16,STA,THROUGHPUT_MBPS,5.676000
3,17,STA,THROUGHPUT_MBPS,4.608000
3,18,STA,THROUGHPUT_MBPS,3.516000
3,19,STA,THROUGHPUT_MBPS,4.836000
3,20,STA,THROUGHPUT_MBPS,5.436000
3,21,STA,THROUGHPUT_MBPS,6.024000
3,1,AP,AGGREGATE_THROUGHPUT_MBPS,84.780000
3,1,AP,SENT_COUNT,8340.000000
3,1,AP,RECV_COUNT,7065.000000
3,1,AP,LATENCY_P95_MS,525.432147
4,2,STA,THROUGHPUT_MBPS,3.876000
4,3,STA,THROUGHPUT_MBPS,5.880000
4,4,STA,THROUGHPUT_MBPS,3.540000
4,5,STA,THROUGHPUT_MBPS,5.592000
4,6,STA,THROUGHPUT_MBPS,5.232000
4,8,STA,THROUGHPUT_MBPS,2.940000
4,9,STA,THROUGHPUT_MBPS,3.756000
4,10,STA,THROUGHPUT_MBPS,2.412000
4,11,STA,THROUGHPUT_MBPS,5.100000
4,12,STA,THROUGHPUT_MBPS,7.344000
4,13,STA,THROUGHPUT_MBPS,3.780000
4,15,STA,THROUGHPUT_MBPS,5.040000
4,16,STA,THROUGHPUT_MBPS,4.800000
4,17,STA,THROUGHPUT_MBPS,5.568000
4,18,STA,THROUGHPUT_MBPS,6.120000
4,19,STA,THROUGHPUT_MBPS,4.644000
4,20,STA,THROUGHPUT_MBPS,4.500000
4,21,STA,THROUGHPUT_MBPS,5.016000
4,1,AP,AGGREGATE_THROUGHPUT_MBPS,85.140000
4,1,AP,SENT_COUNT,8320.000000
4,1,AP,RECV_COUNT,7095.000000
4,1,AP,LATENCY_P95_MS,512.143104
5,2,STA,THROUGHPUT_MBPS,3.072000
5,3,STA,THROUGHPUT_MBPS,5.700000
5,4,STA,THROUGHPUT_MBPS,2.916000
5,5,STA,THROUGHPUT_MBPS,1.632000
5,6,STA,THROUGHPUT_MBPS,2.472000
5,8,STA,THROUGHPUT_MBPS,5.904000
5,9,STA,THROUGHPUT_MBPS,5.748000
5,10,STA,THROUGHPUT_MBPS,5.772000
5,11,STA,THROUGHPUT_MBPS,4.944000
5,12,STA,THROUGHPUT_MBPS,4.668000
5,13,STA,THROUGHPUT_MBPS,3.336000
5,15,STA,THROUGHPUT_MBPS,5.100000
5,16,STA,THROUGHPUT_MBPS,3.372000
5,17,STA,THROUGHPUT_MBPS,2.256000
5,18,STA,THROUGHPUT_MBPS,5.376000
5,19,STA,THROUGHPUT_MBPS,2.748000
5,20,STA,THROUGHPUT_MBPS,4.800000
5,21,STA,THROUGHPUT_MBPS,5.364000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,75.180000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,6265.000000
5,1,AP,LATENCY_P95_MS,541.245965
6,2,STA,THROUGHPUT_MBPS,2.112000
6,3,STA,THROUGHPUT_MBPS,2.424000
6,4,STA,THROUGHPUT_MBPS,6.516000
6,5,STA,THROUGHPUT_MBPS,5.808000
6,6,STA,THROUGHPUT_MBPS,4.848000
6,8,STA,THROUGHPUT_MBPS,5.832000
6,9,STA,THROUGHPUT_MBPS,1.788000
6,10,STA,THROUGHPUT_MBPS,4.680000
6,11,STA,THROUGHPUT_MBPS,3.624000
6,12,STA,THROUGHPUT_MBPS,1.824000
6,13,STA,THROUGHPUT_MBPS,4.788000
6,15,STA,THROUGHPUT_MBPS,4.812000
6,16,STA,THROUGHPUT_MBPS,4.284000
6,17,STA,THROUGHPUT_MBPS,4.416000
6,18,STA,THROUGHPUT_MBPS,2.832000
6,19,STA,THROUGHPUT_MBPS,5.592000
6,20,STA,THROUGHPUT_MBPS,5.688000
6,21,STA,THROUGHPUT_MBPS,4.608000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,76.476000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,6373.000000
6,1,AP,LATENCY_P95_MS,534.106289
7,2,STA,THROUGHPUT_MBPS,5.448000
7,3,STA,THROUGHPUT_MBPS,4.428000
7,4,STA,THROUGHPUT_MBPS,3.492000
7,5,STA,THROUGHPUT_MBPS,4.956000
7,6,STA,THROUGHPUT_MBPS,4.512000
7,8,STA,THROUGHPUT_MBPS,3.168000
7,9,STA,THROUGHPUT_MBPS,2.736000
7,10,STA,THROUGHPUT_MBPS,3.888000
7,11,STA,THROUGHPUT_MBPS,4.632000
7,12,STA,THROUGHPUT_MBPS,5.484000
7,13,STA,THROUGHPUT_MBPS,4.908000
7,15,STA,THROUGHPUT_MBPS,4.092000
7,16,STA,THROUGHPUT_MBPS,5.772000
7,17,STA,THROUGHPUT_MBPS,4.632000
7,18,STA,THROUGHPUT_MBPS,7.512000
7,19,STA,THROUGHPUT_MBPS,5.400000
7,20,STA,THROUGHPUT_MBPS,4.188000
7,21,STA,THROUGHPUT_MBPS,3.024000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,82.272000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,6856.000000
7,1,AP,LATENCY_P95_MS,531.026405
8,2,STA,THROUGHPUT_MBPS,4.248000
8,3,STA,THROUGHPUT_MBPS,3.696000
8,4,STA,THROUGHPUT_MBPS,2.724000
8,5,STA,THROUGHPUT_MBPS,3.768000
8,6,STA,THROUGHPUT_MBPS,5.064000
8,8,STA,THROUGHPUT_MBPS,4.332000
8,9,STA,THROUGHPUT_MBPS,4.920000
8,10,STA,THROUGHPUT_MBPS,5.172000
8,11,STA,THROUGHPUT_MBPS,4.164000
8,12,STA,THROUGHPUT_MBPS,5.508000
8,13,STA,THROUGHPUT_MBPS,5.376000
8,15,STA,THROUGHPUT_MBPS,6.684000
8,16,STA,THROUGHPUT_MBPS,3.948000
8,17,STA,THROUGHPUT_MBPS,4.548000
8,18,STA,THROUGHPUT_MBPS,1.380000
8,19,STA,THROUGHPUT_MBPS,3.600000
8,20,STA,THROUGHPUT_MBPS,4.056000
8,21,STA,THROUGHPUT_MBPS,6.432000
8,1,AP,AGGREGATE_THROUGHPUT_MBPS,79.620000
8,1,AP,SENT_COUNT,8340.000000
8,1,AP,RECV_COUNT,6635.000000
8,1,AP,LATENCY_P95_MS,504.397835
9,2,STA,THROUGHPUT_MBPS,3.636000
9,3,STA,THROUGHPUT_MBPS,6.432000
9,4,STA,THROUGHPUT_MBPS,5.964000
9,5,STA,THROUGHPUT_MBPS,4.908000
9,6,STA,THROUGHPUT_MBPS,6.048000
9,8,STA,THROUGHPUT_MBPS,5.604000
9,9,STA,THROUGHPUT_MBPS,5.892000
9,10,STA,THROUGHPUT_MBPS,5.460000
9,11,STA,THROUGHPUT_MBPS,4.164000
9,12,STA,THROUGHPUT_MBPS,4.632000
9,13,STA,THROUGHPUT_MBPS,3.480000
9,15,STA,THROUGHPUT_MBPS,5.160000
9,16,STA,THROUGHPUT_MBPS,5.784000
9,17,STA,THROUGHPUT_MBPS,1.500000
9,18,STA,THROUGHPUT_MBPS,3.816000
9,19,STA,THROUGHPUT_MBPS,6.612000
9,20,STA,THROUGHPUT_MBPS,2.988000
9,21,STA,THROUGHPUT_MBPS,2.760000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,84.840000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,7070.000000
9,1,AP,LATENCY_P95_MS,543.602372
10,2,STA,THROUGHPUT_MBPS,5.268000
10,3,STA,THROUGHPUT_MBPS,3.792000
10,4,STA,THROUGHPUT_MBPS,4.980000
10,5,STA,THROUGHPUT_MBPS,2.268000
10,6,STA,THROUGHPUT_MBPS,2.904000
10,8,STA,THROUGHPUT_MBPS,5.748000
10,9,STA,THROUGHPUT_MBPS,3.780000
10,10,STA,THROUGHPUT_MBPS,4.992000
10,11,STA,THROUGHPUT_MBPS,6.240000
10,12,STA,THROUGHPUT_MBPS,5.088000
10,13,STA,THROUGHPUT_MBPS,4.116000
10,15,STA,THROUGHPUT_MBPS,3.204000
10,16,STA,THROUGHPUT_MBPS,3.348000
10,17,STA,THROUGHPUT_MBPS,4.224000
10,18,STA,THROUGHPUT_MBPS,7.056000
10,19,STA,THROUGHPUT_MBPS,4.872000
10,20,STA,THROUGHPUT_MBPS,3.072000
10,21,STA,THROUGHPUT_MBPS,0.456000
10,1,AP,AGGREGATE_THROUGHPUT_MBPS,75.408000
10,1,AP,SENT_COUNT,8320.000000
10,1,AP,RECV_COUNT,6284.000000
10,1,AP,LATENCY_P95_MS,515.298709
11,2,STA,THROUGHPUT_MBPS,3.420000
11,3,STA,THROUGHPUT_MBPS,4.224000
11,4,STA,THROUGHPUT_MBPS,2.844000
11,5,STA,THROUGHPUT_MBPS,1.332000
11,6,STA,THROUGHPUT_MBPS,4.968000
11,8,STA,THROUGHPUT_MBPS,5.160000
11,9,STA,THROUGHPUT_MBPS,5.688000
11,10,STA,THROUGHPUT_MBPS,5.352000
11,11,STA,THROUGHPUT_MBPS,4.224000
11,12,STA,THROUGHPUT_MBPS,3.396000
11,13,STA,THROUGHPUT_MBPS,6.108000
11,15,STA,THROUGHPUT_MBPS,6.456000
11,16,STA,THROUGHPUT_MBPS,4.572000
11,17,STA,THROUGHPUT_MBPS,5.148000
11,18,STA,THROUGHPUT_MBPS,4.368000
11,19,STA,THROUGHPUT_MBPS,3.696000
11,20,STA,THROUGHPUT_MBPS,6.276000
11,21,STA,THROUGHPUT_MBPS,5.556000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,82.788000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,6899.000000
11,1,AP,LATENCY_P95_MS,509.900250
12,2,STA,THROUGHPUT_MBPS,5.028000
12,3,STA,THROUGHPUT_MBPS,5.160000
12,4,STA,THROUGHPUT_MBPS,6.792000
12,5,STA,THROUGHPUT_MBPS,1.968000
12,6,STA,THROUGHPUT_MBPS,1.788000
12,8,STA,THROUGHPUT_MBPS,4.404000
12,9,STA,THROUGHPUT_MBPS,2.328000
12,10,STA,THROUGHPUT_MBPS,3.228000
12,11,STA,THROUGHPUT_MBPS,4.980000
12,12,STA,THROUGHPUT_MBPS,6.324000
12,13,STA,THROUGHPUT_MBPS,4.464000
12,15,STA,THROUGHPUT_MBPS,4.080000
12,16,STA,THROUGHPUT_MBPS,4.476000
12,17,STA,THROUGHPUT_MBPS,5.844000
12,18,STA,THROUGHPUT_MBPS,4.392000
12,19,STA,THROUGHPUT_MBPS,6.492000
12,20,STA,THROUGHPUT_MBPS,4.392000
12,21,STA,THROUGHPUT_MBPS,5.184000
12,1,AP,AGGREGATE_THROUGHPUT_MBPS,81.324000
12,1,AP,SENT_COUNT,8340.000000
12,1,AP,RECV_COUNT,6777.000000
12,1,AP,LATENCY_P95_MS,490.333164
13,2,STA,THROUGHPUT_MBPS,4.644000
13,3,STA,THROUGHPUT_MBPS,3.948000
13,4,STA,THROUGHPUT_MBPS,4.320000
13,5,STA,THROUGHPUT_MBPS,5.388000
13,6,STA,THROUGHPUT_MBPS,2.988000
13,8,STA,THROUGHPUT_MBPS,4.380000
13,9,STA,THROUGHPUT_MBPS,6.240000
13,10,STA,THROUGHPUT_MBPS,3.456000
13,11,STA,THROUGHPUT_MBPS,3.012000
13,12,STA,THROUGHPUT_MBPS,4.728000
13,13,STA,THROUGHPUT_MBPS,5.832000
13,15,STA,THROUGHPUT_MBPS,6.240000
13,16,STA,THROUGHPUT_MBPS,3.228000
13,17,STA,THROUGHPUT_MBPS,4.404000
13,18,STA,THROUGHPUT_MBPS,5.844000
13,19,STA,THROUGHPUT_MBPS,3.468000
13,20,STA,THROUGHPUT_MBPS,5.136000
13,21,STA,THROUGHPUT_MBPS,5.508000
13,1,AP,AGGREGATE_THROUGHPUT_MBPS,82.764000
13,1,AP,SENT_COUNT,8320.000000
13,1,AP,RECV_COUNT,6897.000000
13,1,AP,LATENCY_P95_MS,506.849459
14,2,STA,THROUGHPUT_MBPS,0.660000
14,3,STA,THROUGHPUT_MBPS,4.152000
14,4,STA,THROUGHPUT_MBPS,6.012000
14,5,STA,THROUGHPUT_MBPS,4.620000
14,6,STA,THROUGHPUT_MBPS,6.048000
14,8,STA,THROUGHPUT_MBPS,5.532000
14,9,STA,THROUGHPUT_MBPS,4.668000
14,10,STA,THROUGHPUT_MBPS,4.620000
14,11,STA,THROUGHPUT_MBPS,6.096000
14,12,STA,THROUGHPUT_MBPS,3.384000
14,13,STA,THROUGHPUT_MBPS,3.900000
14,15,STA,THROUGHPUT_MBPS,3.780000
14,16,STA,THROUGHPUT_MBPS,4.956000
14,17,STA,THROUGHPUT_MBPS,3.924000
14,18,STA,THROUGHPUT_MBPS,3.636000
14,19,STA,THROUGHPUT_MBPS,4.908000
14,20,STA,THROUGHPUT_MBPS,5.028000
14,21,STA,THROUGHPUT_MBPS,5.796000
14,1,AP,AGGREGATE_THROUGHPUT_MBPS,81.720000
14,1,AP,SENT_COUNT,8340.000000
14,1,AP,RECV_COUNT,6810.000000
14,1,AP,LATENCY_P95_MS,500.536273
15,2,STA,THROUGHPUT_MBPS,2.016000
15,3,STA,THROUGHPUT_MBPS,6.492000
15,4,STA,THROUGHPUT_MBPS,4.584000
15,5,STA,THROUGHPUT_MBPS,6.732000
15,6,STA,THROUGHPUT_MBPS,5.892000
15,8,STA,THROUGHPUT_MBPS,5.736000
15,9,STA,THROUGHPUT_MBPS,4.356000
15,10,STA,THROUGHPUT_MBPS,6.612000
15,11,STA,THROUGHPUT_MBPS,1.980000
15,12,STA,THROUGHPUT_MBPS,6.792000
15,13,STA,THROUGHPUT_MBPS,4.608000
15,15,STA,THROUGHPUT_MBPS,1.080000
15,16,STA,THROUGHPUT_MBPS,4.512000
15,17,STA,THROUGHPUT_MBPS,4.836000
15,18,STA,THROUGHPUT_MBPS,1.920000
15,19,STA,THROUGHPUT_MBPS,6.024000
15,20,STA,THROUGHPUT_MBPS,5.856000
15,21,STA,THROUGHPUT_MBPS,3.624000
15,1,AP,AGGREGATE_THROUGHPUT_MBPS,83.652000
15,1,AP,SENT_COUNT,8340.000000
15,1,AP,RECV_COUNT,6971.000000
15,1,AP,LATENCY_P95_MS,537.996472
16,2,STA,THROUGHPUT_MBPS,6.288000
16,3,STA,THROUGHPUT_MBPS,5.376000
16,4,STA,THROUGHPUT_MBPS,4.440000
16,5,STA,THROUGHPUT_MBPS,4.128000
16,6,STA,THROUGHPUT_MBPS,3.828000
16,8,STA,THROUGHPUT_MBPS,3.132000
16,9,STA,THROUGHPUT_MBPS,4.524000
16,10,STA,THROUGHPUT_MBPS,2.892000
16,11,STA,THROUGHPUT_MBPS,4.548000
16,12,STA,THROUGHPUT_MBPS,2.520000
16,13,STA,THROUGHPUT_MBPS,5.844000
16,15,STA,THROUGHPUT_MBPS,3.912000
16,16,STA,THROUGHPUT_MBPS,4.608000
16,17,STA,THROUGHPUT_MBPS,4.668000
16,18,STA,THROUGHPUT_MBPS,3.360000
16,19,STA,THROUGHPUT_MBPS,4.644000
16,20,STA,THROUGHPUT_MBPS,2.904000
16,21,STA,THROUGHPUT_MBPS,6.396000
16,1,AP,AGGREGATE_THROUGHPUT_MBPS,78.012000
16,1,AP,SENT_COUNT,8320.000000
16,1,AP,RECV_COUNT,6501.000000
16,1,AP,LATENCY_P95_MS,518.394732
17,2,STA,THROUGHPUT_MBPS,4.764000
17,3,STA,THROUGHPUT_MBPS,4.884000
17,4,STA,THROUGHPUT_MBPS,5.100000
17,5,STA,THROUGHPUT_MBPS,2.316000
17,6,STA,THROUGHPUT_MBPS,4.164000
17,8,STA,THROUGHPUT_MBPS,6.444000
17,9,STA,THROUGHPUT_MBPS,2.868000
17,10,STA,THROUGHPUT_MBPS,5.196000
17,11,STA,THROUGHPUT_MBPS,3.180000
17,12,STA,THROUGHPUT_MBPS,5.952000
17,13,STA,THROUGHPUT_MBPS,4.788000
17,15,STA,THROUGHPUT_MBPS,3.852000
17,16,STA,THROUGHPUT_MBPS,5.580000
17,17,STA,THROUGHPUT_MBPS,2.628000
17,18,STA,THROUGHPUT_MBPS,5.328000
17,19,STA,THROUGHPUT_MBPS,4.740000
17,20,STA,THROUGHPUT_MBPS,5.148000
17,21,STA,THROUGHPUT_MBPS,3.804000
17,1,AP,AGGREGATE_THROUGHPUT_MBPS,80.736000
17,1,AP,SENT_COUNT,8340.000000
17,1,AP,RECV_COUNT,6728.000000
17,1,AP,LATENCY_P95_MS,499.518119
18,2,STA,THROUGHPUT_MBPS,5.676000
18,3,STA,THROUGHPUT_MBPS,3.912000
18,4,STA,THROUGHPUT_MBPS,2.604000
18,5,STA,THROUGHPUT_MBPS,1.956000
18,6,STA,THROUGHPUT_MBPS,4.728000
18,8,STA,THROUGHPUT_MBPS,5.496000
18,9,STA,THROUGHPUT_MBPS,6.372000
18,10,STA,THROUGHPUT_MBPS,5.208000
18,11,STA,THROUGHPUT_MBPS,5.820000
18,12,STA,THROUGHPUT_MBPS,2.352000
18,13,STA,THROUGHPUT_MBPS,4.476000
18,15,STA,THROUGHPUT_MBPS,2.700000
18,16,STA,THROUGHPUT_MBPS,5.328000
18,17,STA,THROUGHPUT_MBPS,6.756000
18,18,STA,THROUGHPUT_MBPS,5.736000
18,19,STA,THROUGHPUT_MBPS,4.992000
18,20,STA,THROUGHPUT_MBPS,3.072000
18,21,STA,THROUGHPUT_MBPS,5.484000
18,1,AP,AGGREGATE_THROUGHPUT_MBPS,82.668000
18,1,AP,SENT_COUNT,8340.000000
18,1,AP,RECV_COUNT,6889.000000
18,1,AP,LATENCY_P95_MS,498.103137
19,2,STA,THROUGHPUT_MBPS,3.408000
19,3,STA,THROUGHPUT_MBPS,5.316000
19,4,STA,THROUGHPUT_MBPS,5.208000
19,5,STA,THROUGHPUT_MBPS,1.332000
19,6,STA,THROUGHPUT_MBPS,5.256000
19,8,STA,THROUGHPUT_MBPS,4.056000
19,9,STA,THROUGHPUT_MBPS,3.732000
19,10,STA,THROUGHPUT_MBPS,4.560000
19,11,STA,THROUGHPUT_MBPS,5.856000
19,12,STA,THROUGHPUT_MBPS,4.248000
19,13,STA,THROUGHPUT_MBPS,5.640000
19,15,STA,THROUGHPUT_MBPS,7.248000
19,16,STA,THROUGHPUT_MBPS,4.500000
19,17,STA,THROUGHPUT_MBPS,4.092000
19,18,STA,THROUGHPUT_MBPS,6.000000
19,19,STA,THROUGHPUT_MBPS,4.320000
19,20,STA,THROUGHPUT_MBPS,4.344000
19,21,STA,THROUGHPUT_MBPS,4.260000
19,1,AP,AGGREGATE_THROUGHPUT_MBPS,83.376000
19,1,AP,SENT_COUNT,8320.000000
19,1,AP,RECV_COUNT,6948.000000
19,1,AP,LATENCY_P95_MS,499.311259
