Time_s,NodeID,NodeType,Action,Value
5,17,STA,THROUGHPUT_MBPS,4.536000
5,18,STA,THROUGHPUT_MBPS,1.476000
5,19,STA,THROUGHPUT_MBPS,2.424000
5,20,STA,THROUGHPUT_MBPS,5.712000
5,21,STA,THROUGHPUT_MBPS,2.208000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,61.584000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,5132.000000
5,1,AP,LATENCY_P95_MS,566.532206
6,2,STA,THROUGHPUT_MBPS,4.188000
6,3,STA,THROUGHPUT_MBPS,3.840000
6,4,STA,THROUGHPUT_MBPS,3.204000
6,5,STA,THROUGHPUT_MBPS,4.644000
6,6,STA,THROUGHPUT_MBPS,2.664000
6,7,STA,THROUGHPUT_MBPS,3.960000
6,8,STA,THROUGHPUT_MBPS,2.064000
6,9,STA,THROUGHPUT_MBPS,4.752000
6,10,STA,THROUGHPUT_MBPS,2.640000
6,11,STA,THROUGHPUT_MBPS,2.880000
6,12,STA,THROUGHPUT_MBPS,6.336000
6,13,STA,THROUGHPUT_MBPS,2.352000
6,14,STA,THROUGHPUT_MBPS,5.136000
6,15,STA,THROUGHPUT_MBPS,3.912000
6,16,STA,THROUGHPUT_MBPS,4.188000
6,17,STA,THROUGHPUT_MBPS,2.232000
6,18,STA,THROUGHPUT_MBPS,0.804000
6,19,STA,THROUGHPUT_MBPS,0.696000
6,20,STA,THROUGHPUT_MBPS,5.784000
6,21,STA,THROUGHPUT_MBPS,3.144000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,69.420000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,5785.000000
6,1,AP,LATENCY_P95_MS,568.736244
7,2,STA,THROUGHPUT_MBPS,2.868000
7,3,STA,THROUGHPUT_MBPS,4.368000
7,4,STA,THROUGHPUT_MBPS,2.004000
7,5,STA,THROUGHPUT_MBPS,3.936000
7,6,STA,THROUGHPUT_MBPS,4.392000
7,7,STA,THROUGHPUT_MBPS,2.628000
7,8,STA,THROUGHPUT_MBPS,4.128000
7,9,STA,THROUGHPUT_MBPS,4.680000
7,10,STA,THROUGHPUT_MBPS,2.160000
7,11,STA,THROUGHPUT_MBPS,1.560000
7,12,STA,THROUGHPUT_MBPS,3.348000
7,13,STA,THROUGHPUT_MBPS,0.612000
7,14,STA,THROUGHPUT_MBPS,5.292000
7,15,STA,THROUGHPUT_MBPS,3.036000
7,16,STA,THROUGHPUT_MBPS,1.860000
7,17,STA,THROUGHPUT_MBPS,2.652000
7,18,STA,THROUGHPUT_MBPS,4.884000
7,19,STA,THROUGHPUT_MBPS,4.488000
7,20,STA,THROUGHPUT_MBPS,3.180000
7,21,STA,THROUGHPUT_MBPS,1.476000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,63.552000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,5296.000000
7,1,AP,LATENCY_P95_MS,557.243983
8,2,STA,THROUGHPUT_MBPS,4.800000
8,3,STA,THROUGHPUT_MBPS,3.912000
8,4,STA,THROUGHPUT_MBPS,2.544000
8,5,STA,THROUGHPUT_MBPS,4.500000
8,6,STA,THROUGHPUT_MBPS,4.332000
8,7,STA,THROUGHPUT_MBPS,1.872000
8,8,STA,THROUGHPUT_MBPS,3.264000
8,9,STA,THROUGHPUT_MBPS,4.656000
8,10,STA,THROUGHPUT_MBPS,3.192000
8,11,STA,THROUGHPUT_MBPS,2.508000
8,12,STA,THROUGHPUT_MBPS,1.644000
8,13,STA,THROUGHPUT_MBPS,2.160000
8,14,STA,THROUGHPUT_MBPS,5.616000
8,15,STA,THROUGHPUT_MBPS,3.720000
8,16,STA,THROUGHPUT_MBPS,3.792000
8,17,STA,THROUGHPUT_MBPS,3.672000
8,18,STA,THROUGHPUT_MBPS,2.004000
8,19,STA,THROUGHPUT_MBPS,4.152000
8,20,STA,THROUGHPUT_MBPS,3.684000
8,21,STA,THROUGHPUT_MBPS,3.480000
8,1,AP,AGGREGATE_THROUGHPUT_MBPS,69.504000
8,1,AP,SENT_COUNT,8340.000000
8,1,AP,RECV_COUNT,5792.000000
8,1,AP,LATENCY_P95_MS,547.574852
9,2,STA,THROUGHPUT_MBPS,6.228000
9,3,STA,THROUGHPUT_MBPS,2.820000
9,4,STA,THROUGHPUT_MBPS,2.148000
9,5,STA,THROUGHPUT_MBPS,3.612000
9,6,STA,THROUGHPUT_MBPS,5.400000
9,7,STA,THROUGHPUT_MBPS,5.880000
9,8,STA,THROUGHPUT_MBPS,3.264000
9,9,STA,THROUGHPUT_MBPS,2.712000
9,10,STA,THROUGHPUT_MBPS,2.652000
9,11,STA,THROUGHPUT_MBPS,4.332000
9,12,STA,THROUGHPUT_MBPS,0.864000
9,13,STA,THROUGHPUT_MBPS,2.832000
9,14,STA,THROUGHPUT_MBPS,2.472000
9,15,STA,THROUGHPUT_MBPS,3.588000
9,16,STA,THROUGHPUT_MBPS,2.220000
9,17,STA,THROUGHPUT_MBPS,5.700000
9,18,STA,THROUGHPUT_MBPS,0.336000
9,19,STA,THROUGHPUT_MBPS,3.156000
9,20,STA,THROUGHPUT_MBPS,5.040000
9,21,STA,THROUGHPUT_MBPS,4.872000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,70.128000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,5844.000000
9,1,AP,LATENCY_P95_MS,559.419057
10,2,STA,THROUGHPUT_MBPS,2.736000
10,3,STA,THROUGHPUT_MBPS,2.340000
10,4,STA,THROUGHPUT_MBPS,6.216000
10,5,STA,THROUGHPUT_MBPS,1.056000
10,6,STA,THROUGHPUT_MBPS,3.324000
10,7,STA,THROUGHPUT_MBPS,3.708000
10,8,STA,THROUGHPUT_MBPS,4.488000
10,9,STA,THROUGHPUT_MBPS,2.112000
10,10,STA,THROUGHPUT_MBPS,0.624000
10,11,STA,THROUGHPUT_MBPS,5.772000
10,12,STA,THROUGHPUT_MBPS,2.388000
10,13,STA,THROUGHPUT_MBPS,4.140000
10,14,STA,THROUGHPUT_MBPS,2.676000
10,15,STA,THROUGHPUT_MBPS,5.364000
10,16,STA,THROUGHPUT_MBPS,3.756000
10,17,STA,THROUGHPUT_MBPS,4.572000
10,18,STA,THROUGHPUT_MBPS,2.916000
10,19,STA,THROUGHPUT_MBPS,2.712000
10,20,STA,THROUGHPUT_MBPS,6.768000
10,21,STA,THROUGHPUT_MBPS,3.948000
10,1,AP,AGGREGATE_THROUGHPUT_MBPS,71.616000
10,1,AP,SENT_COUNT,8320.000000
10,1,AP,RECV_COUNT,5968.000000
10,1,AP,LATENCY_P95_MS,568.168817
11,2,STA,THROUGHPUT_MBPS,1.200000
11,3,STA,THROUGHPUT_MBPS,2.580000
11,4,STA,THROUGHPUT_MBPS,1.392000
11,5,STA,THROUGHPUT_MBPS,3.444000
11,6,STA,THROUGHPUT_MBPS,5.892000
11,7,STA,THROUGHPUT_MBPS,2.508000
11,8,STA,THROUGHPUT_MBPS,2.880000
11,9,STA,THROUGHPUT_MBPS,2.244000
11,10,STA,THROUGHPUT_MBPS,2.076000
11,11,STA,THROUGHPUT_MBPS,3.228000
11,12,STA,THROUGHPUT_MBPS,4.476000
11,13,STA,THROUGHPUT_MBPS,4.116000
11,14,STA,THROUGHPUT_MBPS,0.756000
11,15,STA,THROUGHPUT_MBPS,5.124000
11,16,STA,THROUGHPUT_MBPS,4.140000
11,17,STA,THROUGHPUT_MBPS,4.740000
11,18,STA,THROUGHPUT_MBPS,3.024000
11,19,STA,THROUGHPUT_MBPS,2.004000
11,20,STA,THROUGHPUT_MBPS,1.524000
11,21,STA,THROUGHPUT_MBPS,3.288000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,60.636000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,5053.000000
11,1,AP,LATENCY_P95_MS,565.204569
12,2,STA,THROUGHPUT_MBPS,1.092000
12,3,STA,THROUGHPUT_MBPS,2.916000
12,4,STA,THROUGHPUT_MBPS,2.436000
12,5,STA,THROUGHPUT_MBPS,4.128000
12,6,STA,THROUGHPUT_MBPS,2.424000
12,7,STA,THROUGHPUT_MBPS,1.068000
12,8,STA,THROUGHPUT_MBPS,2.796000
12,9,STA,THROUGHPUT_MBPS,1.512000
12,10,STA,THROUGHPUT_MBPS,6.084000
12,11,STA,THROUGHPUT_MBPS,2.328000
12,12,STA,THROUGHPUT_MBPS,4.032000
12,13,STA,THROUGHPUT_MBPS,2.472000
12,14,STA,THROUGHPUT_MBPS,4.668000
12,15,STA,THROUGHPUT_MBPS,3.516000
12,16,STA,THROUGHPUT_MBPS,4.536000
12,17,STA,THROUGHPUT_MBPS,4.236000
12,18,STA,THROUGHPUT_MBPS,2.028000
12,19,STA,THROUGHPUT_MBPS,4.548000
12,20,STA,THROUGHPUT_MBPS,1.788000
12,21,STA,THROUGHPUT_MBPS,4.548000
12,1,AP,AGGREGATE_THROUGHPUT_MBPS,63.156000
12,1,AP,SENT_COUNT,8340.000000
12,1,AP,RECV_COUNT,5263.000000
12,1,AP,LATENCY_P95_MS,593.321667
13,2,STA,THROUGHPUT_MBPS,1.584000
13,3,STA,THROUGHPUT_MBPS,5.532000
13,4,STA,THROUGHPUT_MBPS,2.988000
13,5,STA,THROUGHPUT_MBPS,2.880000
13,6,STA,THROUGHPUT_MBPS,4.896000
13,7,STA,THROUGHPUT_MBPS,5.040000
13,8,STA,THROUGHPUT_MBPS,3.744000
13,9,STA,THROUGHPUT_MBPS,1.968000
13,10,STA,THROUGHPUT_MBPS,1.572000
13,11,STA,THROUGHPUT_MBPS,6.180000
13,12,STA,THROUGHPUT_MBPS,4.572000
13,13,STA,THROUGHPUT_MBPS,1.392000
13,14,STA,THROUGHPUT_MBPS,6.480000
13,15,STA,THROUGHPUT_MBPS,3.816000
13,16,STA,THROUGHPUT_MBPS,2.760000
13,17,STA,THROUGHPUT_MBPS,3.684000
13,18,STA,THROUGHPUT_MBPS,2.172000
13,19,STA,THROUGHPUT_MBPS,1.632000
13,20,STA,THROUGHPUT_MBPS,4.332000
13,21,STA,THROUGHPUT_MBPS,1.944000
13,1,AP,AGGREGATE_THROUGHPUT_MBPS,69.168000
13,1,AP,SENT_COUNT,8320.000000
13,1,AP,RECV_COUNT,5764.000000
13,1,AP,LATENCY_P95_MS,544.075136
13.1176,14,STA,WIFI_DROP,
13.12,14,STA,WIFI_DROP,
13.1224,14,STA,WIFI_DROP,
13.1248,14,STA,WIFI_DROP,
13.1272,14,STA,WIFI_DROP,
13.1296,14,STA,WIFI_DROP,
13.132,14,STA,WIFI_DROP,
13.1344,14,STA,WIFI_DROP,
13.1368,14,STA,WIFI_DROP,
13.1392,14,STA,WIFI_DROP,
13.1416,14,STA,WIFI_DROP,
13.144,14,STA,WIFI_DROP,
13.1464,14,STA,WIFI_DROP,
13.1488,14,STA,WIFI_DROP,
13.1512,14,STA,WIFI_DROP,
13.1536,14,STA,WIFI_DROP,
13.156,14,STA,WIFI_DROP,
13.1584,14,STA,WIFI_DROP,
13.1608,14,STA,WIFI_DROP,
13.1632,14,STA,WIFI_DROP,
13.1656,14,STA,WIFI_DROP,
13.168,14,STA,WIFI_DROP,
13.1704,14,STA,WIFI_DROP,
13.1728,14,STA,WIFI_DROP,
13.1752,14,STA,WIFI_DROP,
13.1776,14,STA,WIFI_DROP,
13.18,14,STA,WIFI_DROP,
13.1824,14,STA,WIFI_DROP,
13.1848,14,STA,WIFI_DROP,
13.1872,14,STA,WIFI_DROP,
13.1896,14,STA,WIFI_DROP,
13.192,14,STA,WIFI_DROP,
13.1944,14,STA,WIFI_DROP,
13.1968,14,STA,WIFI_DROP,
13.1992,14,STA,WIFI_DROP,
13.2016,14,STA,WIFI_DROP,
13.204,14,STA,WIFI_DROP,
13.2064,14,STA,WIFI_DROP,
13.2088,14,STA,WIFI_DROP,
13.2112,14,STA,WIFI_DROP,
13.2136,14,STA,WIFI_DROP,
13.216,14,STA,WIFI_DROP,
13.2184,14,STA,WIFI_DROP,
13.2208,14,STA,WIFI_DROP,
13.2232,14,STA,WIFI_DROP,
13.2256,14,STA,WIFI_DROP,
13.228,14,STA,WIFI_DROP,
13.2304,14,STA,WIFI_DROP,
13.2328,14,STA,WIFI_DROP,
13.2352,14,STA,WIFI_DROP,
13.2376,14,STA,WIFI_DROP,
13.24,14,STA,WIFI_DROP,
13.2424,14,STA,WIFI_DROP,
13.2448,14,STA,WIFI_DROP,
13.2472,14,STA,WIFI_DROP,
13.2496,14,STA,WIFI_DROP,
13.252,14,STA,WIFI_DROP,
13.2544,14,STA,WIFI_DROP,
13.2568,14,STA,WIFI_DROP,
13.2592,14,STA,WIFI_DROP,
13.2616,14,STA,WIFI_DROP,
13.264,14,STA,WIFI_DROP,
13.2664,14,STA,WIFI_DROP,
13.2688,14,STA,WIFI_DROP,
13.2712,14,STA,WIFI_DROP,
13.2736,14,STA,WIFI_DROP,
13.276,14,STA,WIFI_DROP,
13.2784,14,STA,WIFI_DROP,
13.2808,14,STA,WIFI_DROP,
13.2832,14,STA,WIFI_DROP,
13.2856,14,STA,WIFI_DROP,
13.288,14,STA,WIFI_DROP,
13.2904,14,STA,WIFI_DROP,
13.2928,14,STA,WIFI_DROP,
13.2952,14,STA,WIFI_DROP,
13.2976,14,STA,WIFI_DROP,
13.3,14,STA,WIFI_DROP,
13.3024,14,STA,WIFI_DROP,
13.3048,14,STA,WIFI_DROP,
13.3072,14,STA,WIFI_DROP,
13.3096,14,STA,WIFI_DROP,
13.312,14,STA,WIFI_DROP,
13.3144,14,STA,WIFI_DROP,
13.3168,14,STA,WIFI_DROP,
13.3192,14,STA,WIFI_DROP,
13.3216,14,STA,WIFI_DROP,
13.324,14,STA,WIFI_DROP,
13.3264,14,STA,WIFI_DROP,
13.3288,14,STA,WIFI_DROP,
13.3312,14,STA,WIFI_DROP,
13.3336,14,STA,WIFI_DROP,
13.336,14,STA,WIFI_DROP,
13.3384,14,STA,WIFI_DROP,
13.3408,14,STA,WIFI_DROP,
13.3432,14,STA,WIFI_DROP,
13.3456,14,STA,WIFI_DROP,
13.348,14,STA,WIFI_DROP,
13.3504,14,STA,WIFI_DROP,
13.3528,14,STA,WIFI_DROP,
13.3552,14,STA,WIFI_DROP,
13.3576,14,STA,WIFI_DROP,
13.36,14,STA,WIFI_DROP,
13.3624,14,STA,WIFI_DROP,
13.3648,14,STA,WIFI_DROP,
13.3672,14,STA,WIFI_DROP,
13.3696,14,STA,WIFI_DROP,
13.372,14,STA,WIFI_DROP,
13.3744,14,STA,WIFI_DROP,
13.3768,14,STA,WIFI_DROP,
13.3792,14,STA,WIFI_DROP,
13.3816,14,STA,WIFI_DROP,
13.384,14,STA,WIFI_DROP,
13.3864,14,STA,WIFI_DROP,
13.3888,14,STA,WIFI_DROP,
13.3912,14,STA,WIFI_DROP,
13.3936,14,STA,WIFI_DROP,
13.396,14,STA,WIFI_DROP,
13.3984,14,STA,WIFI_DROP,
13.4008,14,STA,WIFI_DROP,
13.4032,14,STA,WIFI_DROP,
13.4056,14,STA,WIFI_DROP,
13.408,14,STA,WIFI_DROP,
13.4104,14,STA,WIFI_DROP,
13.4128,14,STA,WIFI_DROP,
13.4152,14,STA,WIFI_DROP,
13.4176,14,STA,WIFI_DROP,
13.42,14,STA,WIFI_DROP,
13.4224,14,STA,WIFI_DROP,
13.4248,14,STA,WIFI_DROP,
13.4272,14,STA,WIFI_DROP,
13.4296,14,STA,WIFI_DROP,
13.432,14,STA,WIFI_DROP,
13.4344,14,STA,WIFI_DROP,
13.4368,14,STA,WIFI_DROP,
13.4392,14,STA,WIFI_DROP,
13.4416,14,STA,WIFI_DROP,
13.444,14,STA,WIFI_DROP,
13.4464,14,STA,WIFI_DROP,
13.4488,14,STA,WIFI_DROP,
13.4512,14,STA,WIFI_DROP,
13.4536,14,STA,WIFI_DROP,
13.456,14,STA,WIFI_DROP,
13.4584,14,STA,WIFI_DROP,
13.4608,14,STA,WIFI_DROP,
13.4632,14,STA,WIFI_DROP,
13.4656,14,STA,WIFI_DROP,
13.468,14,STA,WIFI_DROP,
13.4704,14,STA,WIFI_DROP,
13.4728,14,STA,WIFI_DROP,
13.4752,14,STA,WIFI_DROP,
13.4776,14,STA,WIFI_DROP,
13.48,14,STA,WIFI_DROP,
13.4824,14,STA,WIFI_DROP,
13.4848,14,STA,WIFI_DROP,
13.4872,14,STA,WIFI_DROP,
13.4896,14,STA,WIFI_DROP,
13.492,14,STA,WIFI_DROP,
13.4944,14,STA,WIFI_DROP,
13.4968,14,STA,WIFI_DROP,
13.4992,14,STA,WIFI_DROP,
13.5016,14,STA,WIFI_DROP,
13.504,14,STA,WIFI_DROP,
13.5064,14,STA,WIFI_DROP,
13.5088,14,STA,WIFI_DROP,
13.5112,14,STA,WIFI_DROP,
13.5136,14,STA,WIFI_DROP,
13.516,14,STA,WIFI_DROP,
13.5184,14,STA,WIFI_DROP,
13.5208,14,STA,WIFI_DROP,
13.5232,14,STA,WIFI_DROP,
13.5256,14,STA,WIFI_DROP,
13.528,14,STA,WIFI_DROP,
13.5304,14,STA,WIFI_DROP,
13.5328,14,STA,WIFI_DROP,
13.5352,14,STA,WIFI_DROP,
13.5376,14,STA,WIFI_DROP,
13.54,14,STA,WIFI_DROP,
13.5424,14,STA,WIFI_DROP,
13.5448,14,STA,WIFI_DROP,
13.5472,14,STA,WIFI_DROP,
13.5496,14,STA,WIFI_DROP,
13.552,14,STA,WIFI_DROP,
13.5544,14,STA,WIFI_DROP,
13.5568,14,STA,WIFI_DROP,
13.5592,14,STA,WIFI_DROP,
13.5616,14,STA,WIFI_DROP,
13.564,14,STA,WIFI_DROP,
13.5664,14,STA,WIFI_DROP,
13.5688,14,STA,WIFI_DROP,
13.5712,14,STA,WIFI_DROP,
13.5736,14,STA,WIFI_DROP,
13.576,14,STA,WIFI_DROP,
13.5784,14,STA,WIFI_DROP,
13.5808,14,STA,WIFI_DROP,
13.5832,14,STA,WIFI_DROP,
13.5856,14,STA,WIFI_DROP,
13.588,14,STA,WIFI_DROP,
13.5904,14,STA,WIFI_DROP,
13.5928,14,STA,WIFI_DROP,
13.5952,14,STA,WIFI_DROP,
13.5976,14,STA,WIFI_DROP,
13.6,14,STA,WIFI_DROP,
13.6024,14,STA,WIFI_DROP,
13.6048,14,STA,WIFI_DROP,
13.6072,14,STA,WIFI_DROP,
13.6096,14,STA,WIFI_DROP,
13.612,14,STA,WIFI_DROP,
13.6144,14,STA,WIFI_DROP,
13.6168,14,STA,WIFI_DROP,
13.6192,14,STA,WIFI_DROP,
13.6216,14,STA,WIFI_DROP,
13.624,14,STA,WIFI_DROP,
13.6264,14,STA,WIFI_DROP,
13.6288,14,STA,WIFI_DROP,
13.6312,14,STA,WIFI_DROP,
13.6336,14,STA,WIFI_DROP,
13.636,14,STA,WIFI_DROP,
13.6384,14,STA,WIFI_DROP,
13.6408,14,STA,WIFI_DROP,
13.6432,14,STA,WIFI_DROP,
13.6456,14,STA,WIFI_DROP,
13.648,14,STA,WIFI_DROP,
13.6504,14,STA,WIFI_DROP,
13.6528,14,STA,WIFI_DROP,
13.6552,14,STA,WIFI_DROP,
13.6576,14,STA,WIFI_DROP,
13.66,14,STA,WIFI_DROP,
13.6624,14,STA,WIFI_DROP,
13.6648,14,STA,WIFI_DROP,
13.6672,14,STA,WIFI_DROP,
13.6696,14,STA,WIFI_DROP,
14,2,STA,THROUGHPUT_MBPS,4.968000
14,3,STA,THROUGHPUT_MBPS,2.712000
14,4,STA,THROUGHPUT_MBPS,0.924000
14,5,STA,THROUGHPUT_MBPS,5.100000
14,6,STA,THROUGHPUT_MBPS,5.064000
14,7,STA,THROUGHPUT_MBPS,5.064000
14,8,STA,THROUGHPUT_MBPS,4.836000
14,9,STA,THROUGHPUT_MBPS,2.424000
14,10,STA,THROUGHPUT_MBPS,2.604000
14,11,STA,THROUGHPUT_MBPS,2.724000
14,12,STA,THROUGHPUT_MBPS,4.584000
14,13,STA,THROUGHPUT_MBPS,3.096000
14,14,STA,THROUGHPUT_MBPS,0.372000
14,15,STA,THROUGHPUT_MBPS,7.512000
14,16,STA,THROUGHPUT_MBPS,3.312000
14,17,STA,THROUGHPUT_MBPS,0.168000
14,18,STA,THROUGHPUT_MBPS,2.352000
14,19,STA,THROUGHPUT_MBPS,4.236000
14,20,STA,THROUGHPUT_MBPS,2.664000
14,21,STA,THROUGHPUT_MBPS,2.736000
14,1,AP,AGGREGATE_THROUGHPUT_MBPS,67.452000
14,1,AP,SENT_COUNT,8340.000000
14,1,AP,RECV_COUNT,5621.000000
