Time_s,NodeID,NodeType,Action,Value
2,10,STA,THROUGHPUT_MBPS,3.720000
2,11,STA,THROUGHPUT_MBPS,2.904000
2,12,STA,THROUGHPUT_MBPS,3.408000
2,13,STA,THROUGHPUT_MBPS,4.380000
2,14,STA,THROUGHPUT_MBPS,2.736000
2,15,STA,THROUGHPUT_MBPS,1.944000
2,16,STA,THROUGHPUT_MBPS,4.488000
2,17,STA,THROUGHPUT_MBPS,3.072000
2,18,STA,THROUGHPUT_MBPS,3.348000
2,19,STA,THROUGHPUT_MBPS,4.044000
2,20,STA,THROUGHPUT_MBPS,2.736000
2,21,STA,THROUGHPUT_MBPS,2.580000
2,1,AP,AGGREGATE_THROUGHPUT_MBPS,64.332000
2,1,AP,SENT_COUNT,8340.000000
2,1,AP,RECV_COUNT,5361.000000
2,1,AP,LATENCY_P95_MS,471.878727
3,2,STA,THROUGHPUT_MBPS,3.072000
3,3,STA,THROUGHPUT_MBPS,5.976000
3,4,STA,THROUGHPUT_MBPS,3.120000
3,5,STA,THROUGHPUT_MBPS,4.308000
3,6,STA,THROUGHPUT_MBPS,4.608000
3,7,STA,THROUGHPUT_MBPS,4.176000
3,8,STA,THROUGHPUT_MBPS,2.280000
3,9,STA,THROUGHPUT_MBPS,4.824000
3,10,STA,THROUGHPUT_MBPS,3.960000
3,11,STA,THROUGHPUT_MBPS,6.780000
3,12,STA,THROUGHPUT_MBPS,3.984000
3,13,STA,THROUGHPUT_MBPS,3.624000
3,14,STA,THROUGHPUT_MBPS,6.288000
3,15,STA,THROUGHPUT_MBPS,5.064000
3,16,STA,THROUGHPUT_MBPS,4.008000
3,17,STA,THROUGHPUT_MBPS,5.556000
3,18,STA,THROUGHPUT_MBPS,3.732000
3,19,STA,THROUGHPUT_MBPS,2.244000
3,20,STA,THROUGHPUT_MBPS,4.308000
3,21,STA,THROUGHPUT_MBPS,4.332000
3,1,AP,AGGREGATE_THROUGHPUT_MBPS,86.244000
3,1,AP,SENT_COUNT,8340.000000
3,1,AP,RECV_COUNT,7187.000000
3,1,AP,LATENCY_P95_MS,537.179356
4,2,STA,THROUGHPUT_MBPS,1.644000
4,3,STA,THROUGHPUT_MBPS,3.624000
4,4,STA,THROUGHPUT_MBPS,6.132000
4,5,STA,THROUGHPUT_MBPS,5.928000
4,6,STA,THROUGHPUT_MBPS,2.244000
4,7,STA,THROUGHPUT_MBPS,3.780000
4,8,STA,THROUGHPUT_MBPS,4.224000
4,9,STA,THROUGHPUT_MBPS,2.904000
4,10,STA,THROUGHPUT_MBPS,2.268000
4,11,STA,THROUGHPUT_MBPS,4.104000
4,12,STA,THROUGHPUT_MBPS,4.764000
4,13,STA,THROUGHPUT_MBPS,3.420000
4,14,STA,THROUGHPUT_MBPS,3.084000
4,15,STA,THROUGHPUT_MBPS,2.148000
4,16,STA,THROUGHPUT_MBPS,6.408000
4,17,STA,THROUGHPUT_MBPS,5.208000
4,18,STA,THROUGHPUT_MBPS,6.240000
4,19,STA,THROUGHPUT_MBPS,6.612000
4,20,STA,THROUGHPUT_MBPS,4.884000
4,21,STA,THROUGHPUT_MBPS,3.888000
4,1,AP,AGGREGATE_THROUGHPUT_MBPS,83.508000
4,1,AP,SENT_COUNT,8320.000000
4,1,AP,RECV_COUNT,6959.000000
4,1,AP,LATENCY_P95_MS,549.763325
5,2,STA,THROUGHPUT_MBPS,1.740000
5,3,STA,THROUGHPUT_MBPS,5.664000
5,4,STA,THROUGHPUT_MBPS,3.288000
5,5,STA,THROUGHPUT_MBPS,2.988000
5,6,STA,THROUGHPUT_MBPS,7.020000
5,7,STA,THROUGHPUT_MBPS,0.528000
5,8,STA,THROUGHPUT_MBPS,3.864000
5,9,STA,THROUGHPUT_MBPS,5.364000
5,10,STA,THROUGHPUT_MBPS,2.268000
5,11,STA,THROUGHPUT_MBPS,2.772000
5,12,STA,THROUGHPUT_MBPS,4.752000
5,13,STA,THROUGHPUT_MBPS,4.272000
5,14,STA,THROUGHPUT_MBPS,4.332000
5,15,STA,THROUGHPUT_MBPS,3.228000
5,16,STA,THROUGHPUT_MBPS,3.384000
5,17,STA,THROUGHPUT_MBPS,3.828000
5,18,STA,THROUGHPUT_MBPS,2.916000
5,19,STA,THROUGHPUT_MBPS,4.284000
5,20,STA,THROUGHPUT_MBPS,3.168000
5,21,STA,THROUGHPUT_MBPS,5.316000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,74.976000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,6248.000000
5,1,AP,LATENCY_P95_MS,536.235961
6,2,STA,THROUGHPUT_MBPS,5.940000
6,3,STA,THROUGHPUT_MBPS,3.816000
6,4,STA,THROUGHPUT_MBPS,4.692000
6,5,STA,THROUGHPUT_MBPS,1.740000
6,6,STA,THROUGHPUT_MBPS,4.380000
6,7,STA,THROUGHPUT_MBPS,5.952000
6,8,STA,THROUGHPUT_MBPS,4.404000
6,9,STA,THROUGHPUT_MBPS,3.744000
6,10,STA,THROUGHPUT_MBPS,6.288000
6,11,STA,THROUGHPUT_MBPS,4.380000
6,12,STA,THROUGHPUT_MBPS,5.784000
6,13,STA,THROUGHPUT_MBPS,4.596000
6,14,STA,THROUGHPUT_MBPS,3.420000
6,15,STA,THROUGHPUT_MBPS,1.548000
6,16,STA,THROUGHPUT_MBPS,5.664000
6,17,STA,THROUGHPUT_MBPS,1.296000
6,18,STA,THROUGHPUT_MBPS,3.660000
6,19,STA,THROUGHPUT_MBPS,4.308000
6,20,STA,THROUGHPUT_MBPS,1.800000
6,21,STA,THROUGHPUT_MBPS,1.776000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,79.188000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,6599.000000
6,1,AP,LATENCY_P95_MS,561.426141
7,2,STA,THROUGHPUT_MBPS,2.424000
7,3,STA,THROUGHPUT_MBPS,2.316000
7,4,STA,THROUGHPUT_MBPS,4.584000
7,5,STA,THROUGHPUT_MBPS,1.092000
7,6,STA,THROUGHPUT_MBPS,3.816000
7,7,STA,THROUGHPUT_MBPS,3.168000
7,8,STA,THROUGHPUT_MBPS,6.300000
7,9,STA,THROUGHPUT_MBPS,6.300000
7,10,STA,THROUGHPUT_MBPS,2.796000
7,11,STA,THROUGHPUT_MBPS,4.212000
7,12,STA,THROUGHPUT_MBPS,4.296000
7,13,STA,THROUGHPUT_MBPS,3.636000
7,14,STA,THROUGHPUT_MBPS,5.016000
7,15,STA,THROUGHPUT_MBPS,1.632000
7,16,STA,THROUGHPUT_MBPS,2.280000
7,17,STA,THROUGHPUT_MBPS,6.576000
7,18,STA,THROUGHPUT_MBPS,3.324000
7,19,STA,THROUGHPUT_MBPS,3.852000
7,20,STA,THROUGHPUT_MBPS,3.288000
7,21,STA,THROUGHPUT_MBPS,5.940000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,76.848000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,6404.000000
7,1,AP,LATENCY_P95_MS,527.608892
8,2,STA,THROUGHPUT_MBPS,5.472000
8,3,STA,THROUGHPUT_MBPS,2.820000
8,4,STA,THROUGHPUT_MBPS,5.808000
8,5,STA,THROUGHPUT_MBPS,5.748000
8,6,STA,THROUGHPUT_MBPS,4.920000
8,7,STA,THROUGHPUT_MBPS,7.020000
8,8,STA,THROUGHPUT_MBPS,2.472000
8,9,STA,THROUGHPUT_MBPS,1.200000
8,10,STA,THROUGHPUT_MBPS,3.672000
8,11,STA,THROUGHPUT_MBPS,3.528000
8,12,STA,THROUGHPUT_MBPS,5.172000
8,13,STA,THROUGHPUT_MBPS,2.028000
8,14,STA,THROUGHPUT_MBPS,3.888000
8,15,STA,THROUGHPUT_MBPS,2.412000
8,16,STA,THROUGHPUT_MBPS,2.892000
8,17,STA,THROUGHPUT_MBPS,4.140000
8,18,STA,THROUGHPUT_MBPS,4.512000
8,19,STA,THROUGHPUT_MBPS,5.484000
8,20,STA,THROUGHPUT_MBPS,6.612000
8,21,STA,THROUGHPUT_MBPS,2.016000
8,1,AP,AGGREGATE_THROUGHPUT_MBPS,81.816000
8,1,AP,SENT_COUNT,8340.000000
8,1,AP,RECV_COUNT,6818.000000
8,1,AP,LATENCY_P95_MS,525.886757
9,2,STA,THROUGHPUT_MBPS,4.320000
9,3,STA,THROUGHPUT_MBPS,5.880000
9,4,STA,THROUGHPUT_MBPS,4.536000
9,5,STA,THROUGHPUT_MBPS,0.924000
9,6,STA,THROUGHPUT_MBPS,1.680000
9,7,STA,THROUGHPUT_MBPS,2.832000
9,8,STA,THROUGHPUT_MBPS,4.200000
9,9,STA,THROUGHPUT_MBPS,4.656000
9,10,STA,THROUGHPUT_MBPS,3.816000
9,11,STA,THROUGHPUT_MBPS,4.272000
9,12,STA,THROUGHPUT_MBPS,4.008000
9,13,STA,THROUGHPUT_MBPS,5.760000
9,14,STA,THROUGHPUT_MBPS,5.772000
9,15,STA,THROUGHPUT_MBPS,5.148000
9,16,STA,THROUGHPUT_MBPS,2.628000
9,17,STA,THROUGHPUT_MBPS,3.480000
9,18,STA,THROUGHPUT_MBPS,5.256000
9,19,STA,THROUGHPUT_MBPS,4.560000
9,20,STA,THROUGHPUT_MBPS,4.080000
9,21,STA,THROUGHPUT_MBPS,4.080000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,81.888000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,6824.000000
9,1,AP,LATENCY_P95_MS,561.510623
10,2,STA,THROUGHPUT_MBPS,2.748000
10,3,STA,THROUGHPUT_MBPS,3.228000
10,4,STA,THROUGHPUT_MBPS,5.076000
10,5,STA,THROUGHPUT_MBPS,2.424000
10,6,STA,THROUGHPUT_MBPS,4.836000
10,7,STA,THROUGHPUT_MBPS,5.904000
10,8,STA,THROUGHPUT_MBPS,3.192000
10,9,STA,THROUGHPUT_MBPS,4.068000
10,10,STA,THROUGHPUT_MBPS,6.132000
10,11,STA,THROUGHPUT_MBPS,2.640000
10,12,STA,THROUGHPUT_MBPS,4.356000
10,13,STA,THROUGHPUT_MBPS,5.496000
10,14,STA,THROUGHPUT_MBPS,4.824000
10,15,STA,THROUGHPUT_MBPS,2.868000
10,16,STA,THROUGHPUT_MBPS,5.868000
10,17,STA,THROUGHPUT_MBPS,4.200000
10,18,STA,THROUGHPUT_MBPS,3.696000
10,19,STA,THROUGHPUT_MBPS,0.876000
10,20,STA,THROUGHPUT_MBPS,3.372000
10,21,STA,THROUGHPUT_MBPS,4.092000
10,1,AP,AGGREGATE_THROUGHPUT_MBPS,79.896000
10,1,AP,SENT_COUNT,8320.000000
10,1,AP,RECV_COUNT,6658.000000
10,1,AP,LATENCY_P95_MS,550.495704
11,2,STA,THROUGHPUT_MBPS,6.720000
11,3,STA,THROUGHPUT_MBPS,5.268000
11,4,STA,THROUGHPUT_MBPS,5.928000
11,5,STA,THROUGHPUT_MBPS,6.048000
11,6,STA,THROUGHPUT_MBPS,3.564000
11,7,STA,THROUGHPUT_MBPS,4.260000
11,8,STA,THROUGHPUT_MBPS,5.196000
11,9,STA,THROUGHPUT_MBPS,2.304000
11,10,STA,THROUGHPUT_MBPS,3.372000
11,11,STA,THROUGHPUT_MBPS,4.128000
11,12,STA,THROUGHPUT_MBPS,2.244000
11,13,STA,THROUGHPUT_MBPS,3.744000
11,14,STA,THROUGHPUT_MBPS,3.264000
11,15,STA,THROUGHPUT_MBPS,1.548000
11,16,STA,THROUGHPUT_MBPS,4.548000
11,17,STA,THROUGHPUT_MBPS,3.432000
11,18,STA,THROUGHPUT_MBPS,1.956000
11,19,STA,THROUGHPUT_MBPS,1.080000
11,20,STA,THROUGHPUT_MBPS,2.412000
11,21,STA,THROUGHPUT_MBPS,3.852000
11,1,AP,AGGREGATE_THROUGHPUT_MBPS,74.868000
11,1,AP,SENT_COUNT,8340.000000
11,1,AP,RECV_COUNT,6239.000000
11,1,AP,LATENCY_P95_MS,539.144265
12,2,STA,THROUGHPUT_MBPS,2.892000
12,3,STA,THROUGHPUT_MBPS,5.700000
12,4,STA,THROUGHPUT_MBPS,2.364000
12,5,STA,THROUGHPUT_MBPS,5.580000
12,6,STA,THROUGHPUT_MBPS,3.552000
12,7,STA,THROUGHPUT_MBPS,2.064000
12,8,STA,THROUGHPUT_MBPS,4.152000
12,9,STA,THROUGHPUT_MBPS,3.216000
12,10,STA,THROUGHPUT_MBPS,1.992000
12,11,STA,THROUGHPUT_MBPS,1.164000
12,12,STA,THROUGHPUT_MBPS,4.464000
12,13,STA,THROUGHPUT_MBPS,0.408000
12,14,STA,THROUGHPUT_MBPS,4.416000
12,15,STA,THROUGHPUT_MBPS,1.008000
12,16,STA,THROUGHPUT_MBPS,6.252000
12,17,STA,THROUGHPUT_MBPS,4.968000
12,18,STA,THROUGHPUT_MBPS,5.172000
12,19,STA,THROUGHPUT_MBPS,7.176000
12,20,STA,THROUGHPUT_MBPS,6.240000
12,21,STA,THROUGHPUT_MBPS,1.452000
12,1,AP,AGGREGATE_THROUGHPUT_MBPS,74.232000
12,1,AP,SENT_COUNT,8340.000000
12,1,AP,RECV_COUNT,6186.000000
12,1,AP,LATENCY_P95_MS,563.866570
13,2,STA,THROUGHPUT_MBPS,1.992000
13,3,STA,THROUGHPUT_MBPS,0.996000
13,4,STA,THROUGHPUT_MBPS,2.592000
13,5,STA,THROUGHPUT_MBPS,2.928000
13,6,STA,THROUGHPUT_MBPS,5.796000
13,7,STA,THROUGHPUT_MBPS,2.736000
13,8,STA,THROUGHPUT_MBPS,4.632000
13,9,STA,THROUGHPUT_MBPS,3.516000
13,10,STA,THROUGHPUT_MBPS,5.784000
13,11,STA,THROUGHPUT_MBPS,1.992000
13,12,STA,THROUGHPUT_MBPS,4.260000
13,13,STA,THROUGHPUT_MBPS,3.084000
13,14,STA,THROUGHPUT_MBPS,5.052000
13,15,STA,THROUGHPUT_MBPS,5.136000
13,16,STA,THROUGHPUT_MBPS,4.752000
13,17,STA,THROUGHPUT_MBPS,5.472000
13,18,STA,THROUGHPUT_MBPS,4.908000
13,19,STA,THROUGHPUT_MBPS,3.888000
13,20,STA,THROUGHPUT_MBPS,4.008000
13,21,STA,THROUGHPUT_MBPS,2.628000
13,1,AP,AGGREGATE_THROUGHPUT_MBPS,76.152000
13,1,AP,SENT_COUNT,8320.000000
13,1,AP,RECV_COUNT,6346.000000
13,1,AP,LATENCY_P95_MS,564.641181
14,2,STA,THROUGHPUT_MBPS,0.828000
14,3,STA,THROUGHPUT_MBPS,4.416000
14,4,STA,THROUGHPUT_MBPS,3.084000
14,5,STA,THROUGHPUT_MBPS,5.760000
14,6,STA,THROUGHPUT_MBPS,3.264000
14,7,STA,THROUGHPUT_MBPS,1.212000
14,8,STA,THROUGHPUT_MBPS,2.148000
14,9,STA,THROUGHPUT_MBPS,4.500000
14,10,STA,THROUGHPUT_MBPS,3.780000
14,11,STA,THROUGHPUT_MBPS,4.428000
14,12,STA,THROUGHPUT_MBPS,5.808000
14,13,STA,THROUGHPUT_MBPS,5.124000
14,14,STA,THROUGHPUT_MBPS,4.536000
14,15,STA,THROUGHPUT_MBPS,3.060000
14,16,STA,THROUGHPUT_MBPS,5.340000
14,17,STA,THROUGHPUT_MBPS,0.552000
14,18,STA,THROUGHPUT_MBPS,6.684000
14,19,STA,THROUGHPUT_MBPS,2.508000
14,20,STA,THROUGHPUT_MBPS,5.232000
14,21,STA,THROUGHPUT_MBPS,6.696000
14,1,AP,AGGREGATE_THROUGHPUT_MBPS,78.960000
14,1,AP,SENT_COUNT,8340.000000
14,1,AP,RECV_COUNT,6580.000000
14,1,AP,LATENCY_P95_MS,532.479031
15,2,STA,THROUGHPUT_MBPS,3.204000
15,3,STA,THROUGHPUT_MBPS,4.464000
15,4,STA,THROUGHPUT_MBPS,2.988000
15,5,STA,THROUGHPUT_MBPS,4.404000
15,6,STA,THROUGHPUT_MBPS,5.112000
15,7,STA,THROUGHPUT_MBPS,5.268000
15,8,STA,THROUGHPUT_MBPS,4.548000
15,9,STA,THROUGHPUT_MBPS,4.272000
15,10,STA,THROUGHPUT_MBPS,4.572000
15,11,STA,THROUGHPUT_MBPS,3.720000
15,12,STA,THROUGHPUT_MBPS,3.744000
15,13,STA,THROUGHPUT_MBPS,3.372000
15,14,STA,THROUGHPUT_MBPS,5.880000
15,15,STA,THROUGHPUT_MBPS,6.036000
15,16,STA,THROUGHPUT_MBPS,2.100000
15,17,STA,THROUGHPUT_MBPS,4.464000
15,18,STA,THROUGHPUT_MBPS,3.384000
15,19,STA,THROUGHPUT_MBPS,4.488000
15,20,STA,THROUGHPUT_MBPS,2.508000
15,21,STA,THROUGHPUT_MBPS,1.260000
15,1,AP,AGGREGATE_THROUGHPUT_MBPS,79.788000
15,1,AP,SENT_COUNT,8340.000000
15,1,AP,RECV_COUNT,6649.000000
15,1,AP,LATENCY_P95_MS,561.321250
16,2,STA,THROUGHPUT_MBPS,3.144000
16,3,STA,THROUGHPUT_MBPS,3.972000
16,4,STA,THROUGHPUT_MBPS,5.040000
16,5,STA,THROUGHPUT_MBPS,3.420000
16,6,STA,THROUGHPUT_MBPS,2.640000
16,7,STA,THROUGHPUT_MBPS,3.288000
16,8,STA,THROUGHPUT_MBPS,5.928000
16,9,STA,THROUGHPUT_MBPS,2.100000
16,10,STA,THROUGHPUT_MBPS,2.292000
16,11,STA,THROUGHPUT_MBPS,6.708000
16,12,STA,THROUGHPUT_MBPS,5.892000
16,13,STA,THROUGHPUT_MBPS,6.876000
16,14,STA,THROUGHPUT_MBPS,2.952000
16,15,STA,THROUGHPUT_MBPS,2.808000
16,16,STA,THROUGHPUT_MBPS,2.076000
16,17,STA,THROUGHPUT_MBPS,4.212000
16,18,STA,THROUGHPUT_MBPS,4.068000
16,19,STA,THROUGHPUT_MBPS,3.012000
16,20,STA,THROUGHPUT_MBPS,2.148000
16,21,STA,THROUGHPUT_MBPS,3.432000
16,1,AP,AGGREGATE_THROUGHPUT_MBPS,76.008000
16,1,AP,SENT_COUNT,8320.000000
16,1,AP,RECV_COUNT,6334.000000
16,1,AP,LATENCY_P95_MS,551.679047
17,2,STA,THROUGHPUT_MBPS,4.296000
17,3,STA,THROUGHPUT_MBPS,5.136000
17,4,STA,THROUGHPUT_MBPS,5.220000
17,5,STA,THROUGHPUT_MBPS,5.820000
17,6,STA,THROUGHPUT_MBPS,6.228000
17,7,STA,THROUGHPUT_MBPS,6.828000
17,8,STA,THROUGHPUT_MBPS,3.972000
17,9,STA,THROUGHPUT_MBPS,4.188000
17,10,STA,THROUGHPUT_MBPS,3.828000
17,11,STA,THROUGHPUT_MBPS,4.236000
17,12,STA,THROUGHPUT_MBPS,4.680000
17,13,STA,THROUGHPUT_MBPS,3.492000
17,14,STA,THROUGHPUT_MBPS,6.900000
17,15,STA,THROUGHPUT_MBPS,2.748000
17,16,STA,THROUGHPUT_MBPS,2.532000
17,17,STA,THROUGHPUT_MBPS,5.820000
17,18,STA,THROUGHPUT_MBPS,2.448000
17,19,STA,THROUGHPUT_MBPS,1.512000
17,20,STA,THROUGHPUT_MBPS,5.352000
17,21,STA,THROUGHPUT_MBPS,1.260000
17,1,AP,AGGREGATE_THROUGHPUT_MBPS,86.496000
17,1,AP,SENT_COUNT,8340.000000
17,1,AP,RECV_COUNT,7208.000000
17,1,AP,LATENCY_P95_MS,554.925180
18,2,STA,THROUGHPUT_MBPS,4.392000
18,3,STA,THROUGHPUT_MBPS,3.708000
18,4,STA,THROUGHPUT_MBPS,4.020000
18,5,STA,THROUGHPUT_MBPS,1.044000
18,6,STA,THROUGHPUT_MBPS,3.288000
18,7,STA,THROUGHPUT_MBPS,4.068000
18,8,STA,THROUGHPUT_MBPS,4.332000
18,9,STA,THROUGHPUT_MBPS,4.692000
18,10,STA,THROUGHPUT_MBPS,1.716000
18,11,STA,THROUGHPUT_MBPS,5.916000
18,12,STA,THROUGHPUT_MBPS,5.172000
18,13,STA,THROUGHPUT_MBPS,6.600000
18,14,STA,THROUGHPUT_MBPS,5.484000
18,15,STA,THROUGHPUT_MBPS,6.300000
18,16,STA,THROUGHPUT_MBPS,1.740000
18,17,STA,THROUGHPUT_MBPS,4.764000
18,18,STA,THROUGHPUT_MBPS,1.416000
18,19,STA,THROUGHPUT_MBPS,4.356000
18,20,STA,THROUGHPUT_MBPS,3.228000
18,21,STA,THROUGHPUT_MBPS,2.664000
18,1,AP,AGGREGATE_THROUGHPUT_MBPS,78.900000
18,1,AP,SENT_COUNT,8340.000000
18,1,AP,RECV_COUNT,6575.000000
18,1,AP,LATENCY_P95_MS,543.624771
19,2,STA,THROUGHPUT_MBPS,3.768000
19,3,STA,THROUGHPUT_MBPS,6.324000
19,4,STA,THROUGHPUT_MBPS,5.820000
19,5,STA,THROUGHPUT_MBPS,4.188000
19,6,STA,THROUGHPUT_MBPS,6.552000
19,7,STA,THROUGHPUT_MBPS,2.016000
19,8,STA,THROUGHPUT_MBPS,3.036000
19,9,STA,THROUGHPUT_MBPS,3.744000
19,10,STA,THROUGHPUT_MBPS,2.832000
19,11,STA,THROUGHPUT_MBPS,2.472000
19,12,STA,THROUGHPUT_MBPS,5.088000
19,13,STA,THROUGHPUT_MBPS,4.740000
19,14,STA,THROUGHPUT_MBPS,3.840000
19,15,STA,THROUGHPUT_MBPS,4.392000
19,16,STA,THROUGHPUT_MBPS,4.224000
19,17,STA,THROUGHPUT_MBPS,2.592000
19,18,STA,THROUGHPUT_MBPS,2.304000
19,19,STA,THROUGHPUT_MBPS,4.584000
19,20,STA,THROUGHPUT_MBPS,4.476000
19,21,STA,THROUGHPUT_MBPS,1.272000
19,1,AP,AGGREGATE_THROUGHPUT_MBPS,78.264000
19,1,AP,SENT_COUNT,8320.000000
19,1,AP,RECV_COUNT,6522.000000
19,1,AP,LATENCY_P95_MS,547.674250
