Time_s,NodeID,NodeType,Action,Value
6.9736,17,STA,WIFI_DROP,
6.9736,18,STA,WIFI_DROP,
6.9736,21,STA,WIFI_DROP,
6.976,17,STA,WIFI_DROP,
6.976,18,STA,WIFI_DROP,
6.976,21,STA,WIFI_DROP,
6.9784,17,STA,WIFI_DROP,
6.9784,18,STA,WIFI_DROP,
6.9784,21,STA,WIFI_DROP,
6.9808,17,STA,WIFI_DROP,
6.9808,18,STA,WIFI_DROP,
6.9808,21,STA,WIFI_DROP,
6.9832,17,STA,WIFI_DROP,
6.9832,18,STA,WIFI_DROP,
6.9832,21,STA,WIFI_DROP,
6.9856,17,STA,WIFI_DROP,
6.9856,18,STA,WIFI_DROP,
6.9856,21,STA,WIFI_DROP,
6.988,17,STA,WIFI_DROP,
6.988,18,STA,WIFI_DROP,
6.988,21,STA,WIFI_DROP,
6.9904,17,STA,WIFI_DROP,
6.9904,18,STA,WIFI_DROP,
6.9904,21,STA,WIFI_DROP,
6.9928,17,STA,WIFI_DROP,
6.9928,18,STA,WIFI_DROP,
6.9928,21,STA,WIFI_DROP,
6.9952,17,STA,WIFI_DROP,
6.9952,18,STA,WIFI_DROP,
6.9952,21,STA,WIFI_DROP,
6.9976,17,STA,WIFI_DROP,
6.9976,18,STA,WIFI_DROP,
6.9976,21,STA,WIFI_DROP,
7,2,STA,THROUGHPUT_MBPS,3.060000
7,3,STA,THROUGHPUT_MBPS,4.836000
7,4,STA,THROUGHPUT_MBPS,2.256000
7,5,STA,THROUGHPUT_MBPS,0.336000
7,7,STA,THROUGHPUT_MBPS,1.116000
7,8,STA,THROUGHPUT_MBPS,1.152000
7,9,STA,THROUGHPUT_MBPS,1.272000
7,10,STA,THROUGHPUT_MBPS,1.272000
7,11,STA,THROUGHPUT_MBPS,1.188000
7,17,STA,THROUGHPUT_MBPS,2.016000
7,19,STA,THROUGHPUT_MBPS,0.900000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,19.404000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,1617.000000
7,1,AP,LATENCY_P95_MS,533.412196
7,17,STA,WIFI_DROP,
7,18,STA,WIFI_DROP,
7,21,STA,WIFI_DROP,
7.0024,17,STA,WIFI_DROP,
7.0024,18,STA,WIFI_DROP,
7.0024,21,STA,WIFI_DROP,
7.0048,17,STA,WIFI_DROP,
7.0048,18,STA,WIFI_DROP,
7.0048,21,STA,WIFI_DROP,
7.0072,17,STA,WIFI_DROP,
7.0072,18,STA,WIFI_DROP,
7.0072,21,STA,WIFI_DROP,
7.0096,17,STA,WIFI_DROP,
7.0096,18,STA,WIFI_DROP,
7.012,17,STA,WIFI_DROP,
7.012,18,STA,WIFI_DROP,
7.0144,17,STA,WIFI_DROP,
7.0144,18,STA,WIFI_DROP,
7.0168,17,STA,WIFI_DROP,
7.0168,18,STA,WIFI_DROP,
7.0192,17,STA,WIFI_DROP,
7.0192,18,STA,WIFI_DROP,
7.0216,17,STA,WIFI_DROP,
7.0216,18,STA,WIFI_DROP,
7.024,17,STA,WIFI_DROP,
7.024,18,STA,WIFI_DROP,
7.0264,17,STA,WIFI_DROP,
7.0264,18,STA,WIFI_DROP,
7.0288,17,STA,WIFI_DROP,
7.0288,18,STA,WIFI_DROP,
7.0312,17,STA,WIFI_DROP,
7.0312,18,STA,WIFI_DROP,
7.0336,17,STA,WIFI_DROP,
7.0336,18,STA,WIFI_DROP,
7.036,17,STA,WIFI_DROP,
7.036,18,STA,WIFI_DROP,
7.0384,17,STA,WIFI_DROP,
7.0384,18,STA,WIFI_DROP,
7.0408,17,STA,WIFI_DROP,
7.0408,18,STA,WIFI_DROP,
7.0432,17,STA,WIFI_DROP,
7.0432,18,STA,WIFI_DROP,
7.0456,17,STA,WIFI_DROP,
7.0456,18,STA,WIFI_DROP,
7.048,17,STA,WIFI_DROP,
7.048,18,STA,WIFI_DROP,
7.0504,17,STA,WIFI_DROP,
7.0504,18,STA,WIFI_DROP,
7.0528,17,STA,WIFI_DROP,
7.0528,18,STA,WIFI_DROP,
7.0552,17,STA,WIFI_DROP,
7.0552,18,STA,WIFI_DROP,
7.0576,17,STA,WIFI_DROP,
7.0576,18,STA,WIFI_DROP,
7.06,17,STA,WIFI_DROP,
7.06,18,STA,WIFI_DROP,
7.0624,17,STA,WIFI_DROP,
7.0624,18,STA,WIFI_DROP,
7.0648,17,STA,WIFI_DROP,
7.0648,18,STA,WIFI_DROP,
7.0672,17,STA,WIFI_DROP,
7.0672,18,STA,WIFI_DROP,
7.0696,17,STA,WIFI_DROP,
7.0696,18,STA,WIFI_DROP,
7.072,17,STA,WIFI_DROP,
7.072,18,STA,WIFI_DROP,
7.0744,17,STA,WIFI_DROP,
7.0744,18,STA,WIFI_DROP,
7.0768,17,STA,WIFI_DROP,
7.0768,18,STA,WIFI_DROP,
7.0792,17,STA,WIFI_DROP,
7.0792,18,STA,WIFI_DROP,
7.0816,17,STA,WIFI_DROP,
7.0816,18,STA,WIFI_DROP,
7.084,17,STA,WIFI_DROP,
7.084,18,STA,WIFI_DROP,
7.0864,17,STA,WIFI_DROP,
7.0864,18,STA,WIFI_DROP,
7.0888,17,STA,WIFI_DROP,
7.0888,18,STA,WIFI_DROP,
7.0912,17,STA,WIFI_DROP,
7.0912,18,STA,WIFI_DROP,
7.0936,17,STA,WIFI_DROP,
7.0936,18,STA,WIFI_DROP,
7.096,17,STA,WIFI_DROP,
7.096,18,STA,WIFI_DROP,
7.0984,17,STA,WIFI_DROP,
7.0984,18,STA,WIFI_DROP,
7.1008,17,STA,WIFI_DROP,
7.1008,18,STA,WIFI_DROP,
7.1032,17,STA,WIFI_DROP,
7.1032,18,STA,WIFI_DROP,
7.1056,17,STA,WIFI_DROP,
7.1056,18,STA,WIFI_DROP,
7.108,17,STA,WIFI_DROP,
7.108,18,STA,WIFI_DROP,
7.1104,17,STA,WIFI_DROP,
7.1104,18,STA,WIFI_DROP,
7.1128,18,STA,WIFI_DROP,
7.1152,18,STA,WIFI_DROP,
7.1176,18,STA,WIFI_DROP,
7.12,18,STA,WIFI_DROP,
7.1224,18,STA,WIFI_DROP,
7.1248,18,STA,WIFI_DROP,
7.1272,18,STA,WIFI_DROP,
7.1296,18,STA,WIFI_DROP,
7.132,18,STA,WIFI_DROP,
7.1344,18,STA,WIFI_DROP,
7.1368,18,STA,WIFI_DROP,
7.1392,18,STA,WIFI_DROP,
7.1416,18,STA,WIFI_DROP,
7.144,18,STA,WIFI_DROP,
7.1464,18,STA,WIFI_DROP,
7.1488,18,STA,WIFI_DROP,
7.1512,18,STA,WIFI_DROP,
7.1536,18,STA,WIFI_DROP,
7.156,18,STA,WIFI_DROP,
7.1584,18,STA,WIFI_DROP,
7.1608,18,STA,WIFI_DROP,
7.1632,18,STA,WIFI_DROP,
7.1656,18,STA,WIFI_DROP,
7.168,18,STA,WIFI_DROP,
7.1704,18,STA,WIFI_DROP,
7.1728,18,STA,WIFI_DROP,
7.1752,18,STA,WIFI_DROP,
7.1776,18,STA,WIFI_DROP,
7.18,18,STA,WIFI_DROP,
7.1824,18,STA,WIFI_DROP,
7.1848,18,STA,WIFI_DROP,
7.1872,18,STA,WIFI_DROP,
7.1896,18,STA,WIFI_DROP,
7.192,18,STA,WIFI_DROP,
7.1944,18,STA,WIFI_DROP,
7.1968,18,STA,WIFI_DROP,
7.1992,18,STA,WIFI_DROP,
7.2016,18,STA,WIFI_DROP,
7.7752,19,STA,WIFI_DROP,
7.7776,19,STA,WIFI_DROP,
7.78,19,STA,WIFI_DROP,
7.7824,19,STA,WIFI_DROP,
7.7848,19,STA,WIFI_DROP,
7.7872,19,STA,WIFI_DROP,
7.7896,19,STA,WIFI_DROP,
7.792,19,STA,WIFI_DROP,
7.7944,19,STA,WIFI_DROP,
7.7968,19,STA,WIFI_DROP,
7.7992,19,STA,WIFI_DROP,
7.8016,19,STA,WIFI_DROP,
7.804,19,STA,WIFI_DROP,
7.8064,19,STA,WIFI_DROP,
7.8088,19,STA,WIFI_DROP,
7.8112,19,STA,WIFI_DROP,
7.8136,19,STA,WIFI_DROP,
7.816,19,STA,WIFI_DROP,
7.8184,19,STA,WIFI_DROP,
7.8208,19,STA,WIFI_DROP,
7.8232,19,STA,WIFI_DROP,
7.8256,19,STA,WIFI_DROP,
7.828,19,STA,WIFI_DROP,
7.8304,19,STA,WIFI_DROP,
7.8328,19,STA,WIFI_DROP,
7.8352,19,STA,WIFI_DROP,
7.8376,19,STA,WIFI_DROP,
7.84,19,STA,WIFI_DROP,
7.8424,19,STA,WIFI_DROP,
7.8448,19,STA,WIFI_DROP,
7.8472,19,STA,WIFI_DROP,
7.8496,19,STA,WIFI_DROP,
7.852,19,STA,WIFI_DROP,
7.8544,19,STA,WIFI_DROP,
7.8568,19,STA,WIFI_DROP,
7.8592,19,STA,WIFI_DROP,
7.8616,19,STA,WIFI_DROP,
7.864,19,STA,WIFI_DROP,
7.8664,19,STA,WIFI_DROP,
7.8688,19,STA,WIFI_DROP,
7.8712,19,STA,WIFI_DROP,
7.8736,19,STA,WIFI_DROP,
7.876,19,STA,WIFI_DROP,
7.8784,19,STA,WIFI_DROP,
7.8808,19,STA,WIFI_DROP,
7.8832,19,STA,WIFI_DROP,
7.8856,19,STA,WIFI_DROP,
7.888,19,STA,WIFI_DROP,
7.8904,19,STA,WIFI_DROP,
7.8928,19,STA,WIFI_DROP,
7.8952,19,STA,WIFI_DROP,
7.8976,19,STA,WIFI_DROP,
7.9,19,STA,WIFI_DROP,
7.9024,19,STA,WIFI_DROP,
7.9048,19,STA,WIFI_DROP,
7.9072,19,STA,WIFI_DROP,
7.9096,19,STA,WIFI_DROP,
7.912,19,STA,WIFI_DROP,
7.9144,19,STA,WIFI_DROP,
7.9168,19,STA,WIFI_DROP,
7.9192,19,STA,WIFI_DROP,
7.9216,19,STA,WIFI_DROP,
7.924,19,STA,WIFI_DROP,
7.9264,19,STA,WIFI_DROP,
7.9288,19,STA,WIFI_DROP,
7.9312,19,STA,WIFI_DROP,
7.9336,19,STA,WIFI_DROP,
7.936,19,STA,WIFI_DROP,
7.9384,19,STA,WIFI_DROP,
7.9408,19,STA,WIFI_DROP,
7.9432,19,STA,WIFI_DROP,
7.9456,19,STA,WIFI_DROP,
7.948,19,STA,WIFI_DROP,
7.9504,19,STA,WIFI_DROP,
7.9528,19,STA,WIFI_DROP,
7.9552,19,STA,WIFI_DROP,
7.9576,19,STA,WIFI_DROP,
7.96,19,STA,WIFI_DROP,
7.9624,19,STA,WIFI_DROP,
7.9648,19,STA,WIFI_DROP,
7.9672,19,STA,WIFI_DROP,
7.9696,19,STA,WIFI_DROP,
7.972,19,STA,WIFI_DROP,
7.9744,19,STA,WIFI_DROP,
7.9768,19,STA,WIFI_DROP,
7.9792,19,STA,WIFI_DROP,
7.9816,19,STA,WIFI_DROP,
7.984,19,STA,WIFI_DROP,
7.9864,19,STA,WIFI_DROP,
7.9888,19,STA,WIFI_DROP,
7.9912,19,STA,WIFI_DROP,
7.9936,19,STA,WIFI_DROP,
7.996,19,STA,WIFI_DROP,
7.9984,19,STA,WIFI_DROP,
8,3,STA,THROUGHPUT_MBPS,1.968000
8,4,STA,THROUGHPUT_MBPS,1.524000
8,5,STA,THROUGHPUT_MBPS,1.560000
8,7,STA,THROUGHPUT_MBPS,3.132000
8,8,STA,THROUGHPUT_MBPS,0.756000
8,9,STA,THROUGHPUT_MBPS,2.604000
8,10,STA,THROUGHPUT_MBPS,2.712000
8,11,STA,THROUGHPUT_MBPS,3.360000
8,19,STA,THROUGHPUT_MBPS,0.408000
8,21,STA,THROUGHPUT_MBPS,1.608000
8,1,AP,AGGREGATE_THROUGHPUT_MBPS,19.632000
8,1,AP,SENT_COUNT,8340.000000
8,1,AP,RECV_COUNT,1636.000000
8,1,AP,LATENCY_P95_MS,547.967079
8.0008,19,STA,WIFI_DROP,
8.0032,19,STA,WIFI_DROP,
8.0056,19,STA,WIFI_DROP,
8.008,19,STA,WIFI_DROP,
8.0104,19,STA,WIFI_DROP,
8.0128,19,STA,WIFI_DROP,
8.0152,19,STA,WIFI_DROP,
8.0176,19,STA,WIFI_DROP,
8.02,19,STA,WIFI_DROP,
8.0224,19,STA,WIFI_DROP,
8.0248,19,STA,WIFI_DROP,
8.0272,19,STA,WIFI_DROP,
8.0296,19,STA,WIFI_DROP,
8.032,19,STA,WIFI_DROP,
8.4928,12,STA,WIFI_DROP,
8.4952,12,STA,WIFI_DROP,
8.4976,12,STA,WIFI_DROP,
8.5,12,STA,WIFI_DROP,
8.5024,12,STA,WIFI_DROP,
8.5048,12,STA,WIFI_DROP,
8.5072,12,STA,WIFI_DROP,
8.5096,12,STA,WIFI_DROP,
8.512,12,STA,WIFI_DROP,
8.5144,12,STA,WIFI_DROP,
8.5168,12,STA,WIFI_DROP,
8.5192,12,STA,WIFI_DROP,
8.5216,12,STA,WIFI_DROP,
8.524,12,STA,WIFI_DROP,
8.5264,12,STA,WIFI_DROP,
8.5288,12,STA,WIFI_DROP,
8.5312,12,STA,WIFI_DROP,
8.5336,12,STA,WIFI_DROP,
8.536,12,STA,WIFI_DROP,
8.5384,12,STA,WIFI_DROP,
8.5408,12,STA,WIFI_DROP,
8.5432,12,STA,WIFI_DROP,
8.5456,12,STA,WIFI_DROP,
8.548,12,STA,WIFI_DROP,
8.5504,12,STA,WIFI_DROP,
8.5528,12,STA,WIFI_DROP,
8.5552,12,STA,WIFI_DROP,
8.5576,12,STA,WIFI_DROP,
8.56,12,STA,WIFI_DROP,
8.5624,12,STA,WIFI_DROP,
8.5648,12,STA,WIFI_DROP,
8.5672,12,STA,WIFI_DROP,
8.5696,12,STA,WIFI_DROP,
8.572,12,STA,WIFI_DROP,
8.5744,12,STA,WIFI_DROP,
8.5768,12,STA,WIFI_DROP,
8.5792,12,STA,WIFI_DROP,
8.5816,12,STA,WIFI_DROP,
8.584,12,STA,WIFI_DROP,
8.5864,12,STA,WIFI_DROP,
8.5888,12,STA,WIFI_DROP,
8.5912,12,STA,WIFI_DROP,
8.5936,12,STA,WIFI_DROP,
8.596,12,STA,WIFI_DROP,
8.5984,12,STA,WIFI_DROP,
8.6008,12,STA,WIFI_DROP,
8.6032,12,STA,WIFI_DROP,
8.6056,12,STA,WIFI_DROP,
8.608,12,STA,WIFI_DROP,
8.6104,12,STA,WIFI_DROP,
8.6128,12,STA,WIFI_DROP,
8.6152,12,STA,WIFI_DROP,
8.6176,12,STA,WIFI_DROP,
8.62,12,STA,WIFI_DROP,
8.6224,12,STA,WIFI_DROP,
8.6248,12,STA,WIFI_DROP,
8.6272,12,STA,WIFI_DROP,
8.6296,12,STA,WIFI_DROP,
8.632,12,STA,WIFI_DROP,
8.6344,12,STA,WIFI_DROP,
8.6368,12,STA,WIFI_DROP,
8.6392,12,STA,WIFI_DROP,
8.6416,12,STA,WIFI_DROP,
8.644,12,STA,WIFI_DROP,
8.6464,12,STA,WIFI_DROP,
8.6488,12,STA,WIFI_DROP,
8.6512,12,STA,WIFI_DROP,
8.6536,12,STA,WIFI_DROP,
8.656,12,STA,WIFI_DROP,
8.6584,12,STA,WIFI_DROP,
8.6608,12,STA,WIFI_DROP,
8.6632,12,STA,WIFI_DROP,
8.6656,12,STA,WIFI_DROP,
8.668,12,STA,WIFI_DROP,
8.6704,12,STA,WIFI_DROP,
8.6728,12,STA,WIFI_DROP,
8.6752,12,STA,WIFI_DROP,
8.6776,12,STA,WIFI_DROP,
8.68,12,STA,WIFI_DROP,
8.6824,12,STA,WIFI_DROP,
8.6848,12,STA,WIFI_DROP,
8.6872,12,STA,WIFI_DROP,
8.6896,12,STA,WIFI_DROP,
8.692,12,STA,WIFI_DROP,
8.6944,12,STA,WIFI_DROP,
8.6968,12,STA,WIFI_DROP,
8.6992,12,STA,WIFI_DROP,
8.7016,12,STA,WIFI_DROP,
8.704,12,STA,WIFI_DROP,
8.7064,12,STA,WIFI_DROP,
8.7088,12,STA,WIFI_DROP,
8.7112,12,STA,WIFI_DROP,
8.7136,12,STA,WIFI_DROP,
8.716,12,STA,WIFI_DROP,
8.7184,12,STA,WIFI_DROP,
8.7208,12,STA,WIFI_DROP,
8.7232,12,STA,WIFI_DROP,
8.7256,12,STA,WIFI_DROP,
8.728,12,STA,WIFI_DROP,
8.7304,12,STA,WIFI_DROP,
8.7328,12,STA,WIFI_DROP,
8.7352,12,STA,WIFI_DROP,
8.7376,12,STA,WIFI_DROP,
8.74,12,STA,WIFI_DROP,
8.7424,12,STA,WIFI_DROP,
8.7448,12,STA,WIFI_DROP,
8.7472,12,STA,WIFI_DROP,
8.7496,12,STA,WIFI_DROP,
8.752,12,STA,WIFI_DROP,
8.7544,12,STA,WIFI_DROP,
8.7568,12,STA,WIFI_DROP,
8.7592,12,STA,WIFI_DROP,
8.7616,12,STA,WIFI_DROP,
8.764,12,STA,WIFI_DROP,
8.7664,12,STA,WIFI_DROP,
8.7688,12,STA,WIFI_DROP,
8.7712,12,STA,WIFI_DROP,
8.7736,12,STA,WIFI_DROP,
8.776,12,STA,WIFI_DROP,
8.7784,12,STA,WIFI_DROP,
8.7808,12,STA,WIFI_DROP,
8.7832,12,STA,WIFI_DROP,
8.7856,12,STA,WIFI_DROP,
8.788,12,STA,WIFI_DROP,
8.7904,12,STA,WIFI_DROP,
8.7928,12,STA,WIFI_DROP,
8.7952,12,STA,WIFI_DROP,
8.7976,12,STA,WIFI_DROP,
8.8,12,STA,WIFI_DROP,
8.8024,12,STA,WIFI_DROP,
8.8048,12,STA,WIFI_DROP,
8.8072,12,STA,WIFI_DROP,
8.8096,12,STA,WIFI_DROP,
8.812,12,STA,WIFI_DROP,
8.8144,12,STA,WIFI_DROP,
8.8168,12,STA,WIFI_DROP,
8.8192,12,STA,WIFI_DROP,
8.8216,12,STA,WIFI_DROP,
8.824,12,STA,WIFI_DROP,
8.8264,12,STA,WIFI_DROP,
8.8288,12,STA,WIFI_DROP,
8.8312,12,STA,WIFI_DROP,
8.8336,12,STA,WIFI_DROP,
8.836,12,STA,WIFI_DROP,
8.8384,12,STA,WIFI_DROP,
8.8408,12,STA,WIFI_DROP,
8.8432,12,STA,WIFI_DROP,
8.8456,12,STA,WIFI_DROP,
8.848,12,STA,WIFI_DROP,
8.8504,12,STA,WIFI_DROP,
8.8528,12,STA,WIFI_DROP,
8.8552,12,STA,WIFI_DROP,
8.8576,12,STA,WIFI_DROP,
8.86,12,STA,WIFI_DROP,
8.8624,12,STA,WIFI_DROP,
8.8648,12,STA,WIFI_DROP,
8.8672,12,STA,WIFI_DROP,
8.8696,12,STA,WIFI_DROP,
8.872,12,STA,WIFI_DROP,
8.8744,12,STA,WIFI_DROP,
8.8768,12,STA,WIFI_DROP,
8.8792,12,STA,WIFI_DROP,
8.8816,12,STA,WIFI_DROP,
8.884,12,STA,WIFI_DROP,
8.8864,12,STA,WIFI_DROP,
8.8888,12,STA,WIFI_DROP,
8.8912,12,STA,WIFI_DROP,
8.8936,12,STA,WIFI_DROP,
8.896,12,STA,WIFI_DROP,
8.8984,12,STA,WIFI_DROP,
8.9008,12,STA,WIFI_DROP,
8.9032,12,STA,WIFI_DROP,
8.9056,12,STA,WIFI_DROP,
8.908,12,STA,WIFI_DROP,
8.9104,12,STA,WIFI_DROP,
8.9128,12,STA,WIFI_DROP,
8.9152,12,STA,WIFI_DROP,
8.9176,12,STA,WIFI_DROP,
8.92,12,STA,WIFI_DROP,
8.9224,12,STA,WIFI_DROP,
8.9248,12,STA,WIFI_DROP,
8.9272,12,STA,WIFI_DROP,
8.9296,12,STA,WIFI_DROP,
8.932,12,STA,WIFI_DROP,
8.9344,12,STA,WIFI_DROP,
8.9368,12,STA,WIFI_DROP,
8.9392,12,STA,WIFI_DROP,
8.9416,12,STA,WIFI_DROP,
8.944,12,STA,WIFI_DROP,
8.9464,12,STA,WIFI_DROP,
8.9488,12,STA,WIFI_DROP,
8.9512,12,STA,WIFI_DROP,
8.9536,12,STA,WIFI_DROP,
8.956,12,STA,WIFI_DROP,
8.9584,12,STA,WIFI_DROP,
8.9608,12,STA,WIFI_DROP,
8.9632,12,STA,WIFI_DROP,
8.9656,12,STA,WIFI_DROP,
8.968,12,STA,WIFI_DROP,
8.9704,12,STA,WIFI_DROP,
8.9728,12,STA,WIFI_DROP,
8.9752,12,STA,WIFI_DROP,
8.9776,12,STA,WIFI_DROP,
8.98,12,STA,WIFI_DROP,
8.9824,12,STA,WIFI_DROP,
8.9848,12,STA,WIFI_DROP,
8.9872,12,STA,WIFI_DROP,
8.9896,12,STA,WIFI_DROP,
8.992,12,STA,WIFI_DROP,
8.9944,12,STA,WIFI_DROP,
8.9968,12,STA,WIFI_DROP,
8.9992,12,STA,WIFI_DROP,
9,2,STA,THROUGHPUT_MBPS,0.984000
9,3,STA,THROUGHPUT_MBPS,0.564000
9,4,STA,THROUGHPUT_MBPS,0.924000
9,5,STA,THROUGHPUT_MBPS,3.180000
9,7,STA,THROUGHPUT_MBPS,1.140000
9,8,STA,THROUGHPUT_MBPS,2.772000
9,9,STA,THROUGHPUT_MBPS,1.284000
9,10,STA,THROUGHPUT_MBPS,1.536000
9,11,STA,THROUGHPUT_MBPS,1.488000
9,21,STA,THROUGHPUT_MBPS,1.188000
9,1,AP,AGGREGATE_THROUGHPUT_MBPS,15.060000
9,1,AP,SENT_COUNT,8340.000000
9,1,AP,RECV_COUNT,1255.000000
9,1,AP,LATENCY_P95_MS,541.382462
9.0016,12,STA,WIFI_DROP,
9.004,12,STA,WIFI_DROP,
9.0064,12,STA,WIFI_DROP,
9.0088,12,STA,WIFI_DROP,
9.0112,12,STA,WIFI_DROP,
9.0136,12,STA,WIFI_DROP,
9.016,12,STA,WIFI_DROP,
9.0184,12,STA,WIFI_DROP,
9.0208,12,STA,WIFI_DROP,
9.0232,12,STA,WIFI_DROP,
9.0256,12,STA,WIFI_DROP,
9.028,12,STA,WIFI_DROP,
9.0304,12,STA,WIFI_DROP,
9.0328,12,STA,WIFI_DROP,
9.0352,12,STA,WIFI_DROP,
9.0376,12,STA,WIFI_DROP,
9.04,12,STA,WIFI_DROP,
9.0424,12,STA,WIFI_DROP,
9.0448,12,STA,WIFI_DROP,
9.0472,12,STA,WIFI_DROP,
9.0496,12,STA,WIFI_DROP,
9.052,12,STA,WIFI_DROP,
9.0544,12,STA,WIFI_DROP,
9.0568,12,STA,WIFI_DROP,
9.0592,12,STA,WIFI_DROP,
9.0616,12,STA,WIFI_DROP,
9.064,12,STA,WIFI_DROP,
9.0664,12,STA,WIFI_DROP,
9.0688,12,STA,WIFI_DROP,
9.0712,12,STA,WIFI_DROP,
9.0736,12,STA,WIFI_DROP,
9.076,12,STA,WIFI_DROP,
9.0784,12,STA,WIFI_DROP,
9.0808,12,STA,WIFI_DROP,
9.0832,12,STA,WIFI_DROP,
9.0856,12,STA,WIFI_DROP,
9.088,12,STA,WIFI_DROP,
9.0904,12,STA,WIFI_DROP,
9.0928,12,STA,WIFI_DROP,
9.0952,12,STA,WIFI_DROP,
9.0976,12,STA,WIFI_DROP,
9.1,12,STA,WIFI_DROP,
9.1024,12,STA,WIFI_DROP,
9.1048,12,STA,WIFI_DROP,
9.1072,12,STA,WIFI_DROP,
9.1096,12,STA,WIFI_DROP,
9.1096,20,STA,WIFI_DROP,
9.112,12,STA,WIFI_DROP,
9.112,20,STA,WIFI_DROP,
9.1144,12,STA,WIFI_DROP,
9.1144,20,STA,WIFI_DROP,
9.1168,12,STA,WIFI_DROP,
9.1168,20,STA,WIFI_DROP,
9.1192,12,STA,WIFI_DROP,
9.1192,20,STA,WIFI_DROP,
9.1216,12,STA,WIFI_DROP,
9.1216,20,STA,WIFI_DROP,
9.124,12,STA,WIFI_DROP,
9.124,20,STA,WIFI_DROP,
9.1264,12,STA,WIFI_DROP,
9.1264,20,STA,WIFI_DROP,
9.1288,12,STA,WIFI_DROP,
9.1288,20,STA,WIFI_DROP,
9.1312,12,STA,WIFI_DROP,
9.1312,20,STA,WIFI_DROP,
9.1336,12,STA,WIFI_DROP,
9.1336,20,STA,WIFI_DROP,
9.136,12,STA,WIFI_DROP,
9.136,20,STA,WIFI_DROP,
9.1384,12,STA,WIFI_DROP,
9.1384,20,STA,WIFI_DROP,
9.1408,12,STA,WIFI_DROP,
9.1408,20,STA,WIFI_DROP,
9.1432,12,STA,WIFI_DROP,
9.1432,20,STA,WIFI_DROP,
9.1456,12,STA,WIFI_DROP,
9.1456,20,STA,WIFI_DROP,
9.148,20,STA,WIFI_DROP,
9.1504,20,STA,WIFI_DROP,
9.1528,20,STA,WIFI_DROP,
9.1552,20,STA,WIFI_DROP,
9.1576,20,STA,WIFI_DROP,
9.16,20,STA,WIFI_DROP,
9.1624,20,STA,WIFI_DROP,
9.1648,20,STA,WIFI_DROP,
9.1672,20,STA,WIFI_DROP,
9.1696,20,STA,WIFI_DROP,
9.172,20,STA,WIFI_DROP,
9.1744,20,STA,WIFI_DROP,
9.1768,20,STA,WIFI_DROP,
9.1792,20,STA,WIFI_DROP,
9.1816,20,STA,WIFI_DROP,
9.184,20,STA,WIFI_DROP,
9.1864,20,STA,WIFI_DROP,
9.1888,20,STA,WIFI_DROP,
9.1912,20,STA,WIFI_DROP,
9.1936,20,STA,WIFI_DROP,
9.196,20,STA,WIFI_DROP,
9.1984,20,STA,WIFI_DROP,
9.2008,20,STA,WIFI_DROP,
9.2032,20,STA,WIFI_DROP,
9.2056,20,STA,WIFI_DROP,
9.208,20,STA,WIFI_DROP,
9.2104,20,STA,WIFI_DROP,
9.2128,20,STA,WIFI_DROP,
9.2152,20,STA,WIFI_DROP,
9.2176,20,STA,WIFI_DROP,
9.22,20,STA,WIFI_DROP,
9.2224,20,STA,WIFI_DROP,
9.2248,20,STA,WIFI_DROP,
9.2272,20,STA,WIFI_DROP,
9.2296,20,STA,WIFI_DROP,
9.232,20,STA,WIFI_DROP,
9.2344,20,STA,WIFI_DROP,
9.2368,20,STA,WIFI_DROP,
9.2392,20,STA,WIFI_DROP,
9.2416,20,STA,WIFI_DROP,
9.244,20,STA,WIFI_DROP,
9.2464,20,STA,WIFI_DROP,
9.2488,20,STA,WIFI_DROP,
9.2512,20,STA,WIFI_DROP,
9.2536,20,STA,WIFI_DROP,
9.256,20,STA,WIFI_DROP,
9.2584,20,STA,WIFI_DROP,
9.2608,20,STA,WIFI_DROP,
9.2632,20,STA,WIFI_DROP,
9.2656,20,STA,WIFI_DROP,
9.268,20,STA,WIFI_DROP,
9.2704,20,STA,WIFI_DROP,
9.2728,20,STA,WIFI_DROP,
9.2752,20,STA,WIFI_DROP,
9.2776,20,STA,WIFI_DROP,
9.28,20,STA,WIFI_DROP,
9.2824,20,STA,WIFI_DROP,
9.2848,20,STA,WIFI_DROP,
9.2872,20,STA,WIFI_DROP,
9.2896,20,STA,WIFI_DROP,
9.292,20,STA,WIFI_DROP,
9.2944,20,STA,WIFI_DROP,
9.2968,20,STA,WIFI_DROP,
9.2992,20,STA,WIFI_DROP,
9.3016,20,STA,WIFI_DROP,
9.304,20,STA,WIFI_DROP,
9.3064,20,STA,WIFI_DROP,
9.3088,20,STA,WIFI_DROP,
9.3112,20,STA,WIFI_DROP,
9.3136,20,STA,WIFI_DROP,
9.316,20,STA,WIFI_DROP,
9.3184,20,STA,WIFI_DROP,
9.3208,20,STA,WIFI_DROP,
9.3232,20,STA,WIFI_DROP,
9.3256,20,STA,WIFI_DROP,
9.328,20,STA,WIFI_DROP,
9.3304,20,STA,WIFI_DROP,
9.3328,20,STA,WIFI_DROP,
9.3352,20,STA,WIFI_DROP,
9.3376,20,STA,WIFI_DROP,
9.34,20,STA,WIFI_DROP,
9.3424,20,STA,WIFI_DROP,
9.3448,20,STA,WIFI_DROP,
9.3472,20,STA,WIFI_DROP,
